profile,actor,DPS,increase,
hov-fort,Mechagnome,122531,1.11%,
hov-fort,Human,122131,0.78%,
hov-fort,Goblin,121973,0.65%,
hov-fort,Gnome,121966,0.64%,
hov-fort,Night_Elf_Haste,121964,0.64%,
hov-fort,Draenei,121960,0.64%,
hov-fort,Kul_Tiran,121903,0.59%,
hov-fort,Highmountain_Tauren,121894,0.58%,
hov-fort,Orc,121874,0.57%,
hov-fort,Zandalari_Troll_Paku,121867,0.56%,
hov-fort,Blood_Elf,121850,0.55%,
hov-fort,Nightborne,121834,0.53%,
hov-fort,Night_Elf_Crit,121829,0.53%,
hov-fort,Void_Elf,121808,0.51%,
hov-fort,Dark_Iron_Dwarf,121793,0.50%,
hov-fort,Worgen,121792,0.50%,
hov-fort,Dwarf,121718,0.44%,
hov-fort,Tauren,121716,0.44%,
hov-fort,Panda_Fortune_Cookie,121700,0.42%,
hov-fort,Troll,121680,0.41%,
hov-fort,Panda_Mastery,121433,0.20%,
hov-fort,Maghar_Orc,121432,0.20%,
hov-fort,Panda_Vers,121400,0.18%,
hov-fort,Panda_Crit,121394,0.17%,
hov-fort,Panda_Haste,121333,0.12%,
hov-fort,Zandalari_Troll_Bwonsamdi,121321,0.11%,
hov-fort,Zandalari_Troll_Kimbul,121288,0.08%,
hov-fort,Undead,121282,0.08%,
hov-fort,Vulpera,121210,0.02%,
hov-fort,Base,121187,0.00%,
hov-fort,Lightforged_Draenei,121136,-0.04%,
