profile,actor,DPS,increase,
algethar-fort,Mechagnome,114305,1.49%,
algethar-fort,Human,113817,1.06%,
algethar-fort,Goblin,113798,1.04%,
algethar-fort,Gnome,113768,1.01%,
algethar-fort,Night_Elf_Haste,113767,1.01%,
algethar-fort,Draenei,113630,0.89%,
algethar-fort,Nightborne,113492,0.77%,
algethar-fort,Zandalari_Troll_Paku,113428,0.71%,
algethar-fort,Kul_Tiran,113422,0.70%,
algethar-fort,Highmountain_Tauren,113411,0.70%,
algethar-fort,Night_Elf_Crit,113380,0.67%,
algethar-fort,Orc,113369,0.66%,
algethar-fort,Void_Elf,113368,0.66%,
algethar-fort,Worgen,113341,0.63%,
algethar-fort,Blood_Elf,113339,0.63%,
algethar-fort,Panda_Fortune_Cookie,113279,0.58%,
algethar-fort,Dark_Iron_Dwarf,113187,0.50%,
algethar-fort,Troll,113167,0.48%,
algethar-fort,Dwarf,113059,0.38%,
algethar-fort,Tauren,113059,0.38%,
algethar-fort,Maghar_Orc,112984,0.32%,
algethar-fort,Panda_Haste,112936,0.27%,
algethar-fort,Panda_Mastery,112890,0.23%,
algethar-fort,Zandalari_Troll_Bwonsamdi,112833,0.18%,
algethar-fort,Panda_Crit,112806,0.16%,
algethar-fort,Zandalari_Troll_Kimbul,112803,0.16%,
algethar-fort,Panda_Vers,112802,0.15%,
algethar-fort,Undead,112794,0.15%,
algethar-fort,Lightforged_Draenei,112762,0.12%,
algethar-fort,Vulpera,112681,0.05%,
algethar-fort,Base,112628,0.00%,
