profile,actor,DPS,increase,
ulda-fort,Mechagnome,150943,0.88%,
ulda-fort,Goblin,150819,0.80%,
ulda-fort,Gnome,150766,0.76%,
ulda-fort,Night_Elf_Haste,150748,0.75%,
ulda-fort,Human,150741,0.75%,
ulda-fort,Highmountain_Tauren,150499,0.58%,
ulda-fort,Kul_Tiran,150494,0.58%,
ulda-fort,Draenei,150485,0.57%,
ulda-fort,Void_Elf,150466,0.56%,
ulda-fort,Nightborne,150454,0.55%,
ulda-fort,Zandalari_Troll_Paku,150432,0.54%,
ulda-fort,Blood_Elf,150410,0.52%,
ulda-fort,Orc,150361,0.49%,
ulda-fort,Night_Elf_Crit,150313,0.46%,
ulda-fort,Troll,150313,0.46%,
ulda-fort,Worgen,150295,0.45%,
ulda-fort,Dark_Iron_Dwarf,150257,0.42%,
ulda-fort,Dwarf,150242,0.41%,
ulda-fort,Panda_Fortune_Cookie,150198,0.38%,
ulda-fort,Tauren,150176,0.37%,
ulda-fort,Panda_Mastery,150037,0.27%,
ulda-fort,Maghar_Orc,150008,0.26%,
ulda-fort,Panda_Vers,149927,0.20%,
ulda-fort,Panda_Crit,149845,0.15%,
ulda-fort,Zandalari_Troll_Bwonsamdi,149778,0.10%,
ulda-fort,Panda_Haste,149737,0.07%,
ulda-fort,Zandalari_Troll_Kimbul,149719,0.06%,
ulda-fort,Undead,149695,0.05%,
ulda-fort,Lightforged_Draenei,149665,0.03%,
ulda-fort,Base,149626,0.00%,
ulda-fort,Vulpera,149578,-0.03%,
