profile,actor,DPS,increase,
rlp-fort,Mechagnome,127208,1.39%,
rlp-fort,Human,127060,1.28%,
rlp-fort,Gnome,126811,1.08%,
rlp-fort,Goblin,126784,1.06%,
rlp-fort,Night_Elf_Haste,126769,1.04%,
rlp-fort,Void_Elf,126518,0.84%,
rlp-fort,Highmountain_Tauren,126503,0.83%,
rlp-fort,Nightborne,126486,0.82%,
rlp-fort,Draenei,126481,0.82%,
rlp-fort,Kul_Tiran,126418,0.77%,
rlp-fort,Night_Elf_Crit,126394,0.75%,
rlp-fort,Zandalari_Troll_Paku,126387,0.74%,
rlp-fort,Blood_Elf,126357,0.72%,
rlp-fort,Worgen,126346,0.71%,
rlp-fort,Panda_Fortune_Cookie,126137,0.54%,
rlp-fort,Orc,126080,0.50%,
rlp-fort,Dwarf,126062,0.48%,
rlp-fort,Tauren,126013,0.44%,
rlp-fort,Dark_Iron_Dwarf,125990,0.42%,
rlp-fort,Troll,125956,0.40%,
rlp-fort,Panda_Mastery,125833,0.30%,
rlp-fort,Panda_Haste,125801,0.27%,
rlp-fort,Panda_Vers,125729,0.22%,
rlp-fort,Panda_Crit,125722,0.21%,
rlp-fort,Maghar_Orc,125696,0.19%,
rlp-fort,Undead,125580,0.10%,
rlp-fort,Zandalari_Troll_Bwonsamdi,125577,0.09%,
rlp-fort,Zandalari_Troll_Kimbul,125570,0.09%,
rlp-fort,Base,125458,0.00%,
rlp-fort,Vulpera,125420,-0.03%,
rlp-fort,Lightforged_Draenei,125399,-0.05%,
