profile,actor,DPS,increase,
temple-fort,Mechagnome,77218,1.30%,
temple-fort,Gnome,76849,0.82%,
temple-fort,Draenei,76835,0.80%,
temple-fort,Goblin,76801,0.75%,
temple-fort,Human,76791,0.74%,
temple-fort,Night_Elf_Haste,76782,0.73%,
temple-fort,Kul_Tiran,76689,0.61%,
temple-fort,Highmountain_Tauren,76672,0.59%,
temple-fort,Nightborne,76670,0.58%,
temple-fort,Blood_Elf,76667,0.58%,
temple-fort,Orc,76637,0.54%,
temple-fort,Zandalari_Troll_Paku,76636,0.54%,
temple-fort,Worgen,76628,0.53%,
temple-fort,Night_Elf_Crit,76616,0.51%,
temple-fort,Void_Elf,76605,0.50%,
temple-fort,Panda_Fortune_Cookie,76592,0.48%,
temple-fort,Troll,76563,0.44%,
temple-fort,Tauren,76543,0.42%,
temple-fort,Dwarf,76537,0.41%,
temple-fort,Dark_Iron_Dwarf,76527,0.39%,
temple-fort,Maghar_Orc,76411,0.24%,
temple-fort,Zandalari_Troll_Bwonsamdi,76379,0.20%,
temple-fort,Panda_Haste,76370,0.19%,
temple-fort,Zandalari_Troll_Kimbul,76366,0.18%,
temple-fort,Undead,76359,0.17%,
temple-fort,Panda_Vers,76321,0.12%,
temple-fort,Lightforged_Draenei,76319,0.12%,
temple-fort,Panda_Mastery,76301,0.10%,
temple-fort,Panda_Crit,76285,0.08%,
temple-fort,Base,76226,0.00%,
temple-fort,Vulpera,76203,-0.03%,
