profile,actor,DPS,increase,
hoi-fort,Human,127577,1.31%,
hoi-fort,Goblin,127449,1.21%,
hoi-fort,Gnome,127443,1.21%,
hoi-fort,Night_Elf_Haste,127433,1.20%,
hoi-fort,Mechagnome,127397,1.17%,
hoi-fort,Orc,126907,0.78%,
hoi-fort,Kul_Tiran,126903,0.78%,
hoi-fort,Draenei,126875,0.76%,
hoi-fort,Zandalari_Troll_Paku,126874,0.75%,
hoi-fort,Highmountain_Tauren,126872,0.75%,
hoi-fort,Void_Elf,126863,0.75%,
hoi-fort,Nightborne,126835,0.72%,
hoi-fort,Blood_Elf,126833,0.72%,
hoi-fort,Troll,126791,0.69%,
hoi-fort,Night_Elf_Crit,126755,0.66%,
hoi-fort,Worgen,126747,0.65%,
hoi-fort,Dwarf,126700,0.62%,
hoi-fort,Panda_Fortune_Cookie,126637,0.57%,
hoi-fort,Tauren,126579,0.52%,
hoi-fort,Dark_Iron_Dwarf,126564,0.51%,
hoi-fort,Maghar_Orc,126423,0.40%,
hoi-fort,Panda_Haste,126398,0.38%,
hoi-fort,Panda_Mastery,126368,0.35%,
hoi-fort,Panda_Crit,126294,0.29%,
hoi-fort,Panda_Vers,126248,0.26%,
hoi-fort,Zandalari_Troll_Bwonsamdi,126159,0.19%,
hoi-fort,Undead,126137,0.17%,
hoi-fort,Zandalari_Troll_Kimbul,126083,0.13%,
hoi-fort,Vulpera,125993,0.05%,
hoi-fort,Lightforged_Draenei,125975,0.04%,
hoi-fort,Base,125924,0.00%,
