profile,actor,DPS,increase,
freehold-fort,Mechagnome,156308,1.25%,
freehold-fort,Human,155969,1.03%,
freehold-fort,Night_Elf_Haste,155770,0.90%,
freehold-fort,Gnome,155769,0.90%,
freehold-fort,Orc,155764,0.90%,
freehold-fort,Goblin,155737,0.88%,
freehold-fort,Draenei,155594,0.79%,
freehold-fort,Void_Elf,155588,0.78%,
freehold-fort,Kul_Tiran,155584,0.78%,
freehold-fort,Dwarf,155556,0.76%,
freehold-fort,Zandalari_Troll_Paku,155545,0.75%,
freehold-fort,Tauren,155538,0.75%,
freehold-fort,Nightborne,155488,0.72%,
freehold-fort,Dark_Iron_Dwarf,155474,0.71%,
freehold-fort,Highmountain_Tauren,155459,0.70%,
freehold-fort,Troll,155429,0.68%,
freehold-fort,Blood_Elf,155400,0.66%,
freehold-fort,Night_Elf_Crit,155368,0.64%,
freehold-fort,Worgen,155355,0.63%,
freehold-fort,Panda_Fortune_Cookie,155157,0.50%,
freehold-fort,Maghar_Orc,155058,0.44%,
freehold-fort,Panda_Vers,154877,0.32%,
freehold-fort,Panda_Mastery,154865,0.31%,
freehold-fort,Panda_Crit,154806,0.28%,
freehold-fort,Zandalari_Troll_Bwonsamdi,154665,0.18%,
freehold-fort,Undead,154657,0.18%,
freehold-fort,Zandalari_Troll_Kimbul,154657,0.18%,
freehold-fort,Panda_Haste,154561,0.12%,
freehold-fort,Vulpera,154428,0.03%,
freehold-fort,Base,154380,0.00%,
freehold-fort,Lightforged_Draenei,154379,0.00%,
