profile,actor,DPS,increase,
nelths-tyran,Mechagnome,107113,1.61%,
nelths-tyran,Gnome,106846,1.36%,
nelths-tyran,Goblin,106813,1.33%,
nelths-tyran,Human,106808,1.32%,
nelths-tyran,Night_Elf_Haste,106748,1.27%,
nelths-tyran,Orc,106568,1.09%,
nelths-tyran,Draenei,106518,1.05%,
nelths-tyran,Highmountain_Tauren,106474,1.01%,
nelths-tyran,Troll,106450,0.98%,
nelths-tyran,Kul_Tiran,106427,0.96%,
nelths-tyran,Void_Elf,106424,0.96%,
nelths-tyran,Zandalari_Troll_Paku,106424,0.96%,
nelths-tyran,Nightborne,106397,0.93%,
nelths-tyran,Night_Elf_Crit,106367,0.90%,
nelths-tyran,Blood_Elf,106343,0.88%,
nelths-tyran,Dark_Iron_Dwarf,106288,0.83%,
nelths-tyran,Worgen,106282,0.82%,
nelths-tyran,Tauren,106279,0.82%,
nelths-tyran,Dwarf,106226,0.77%,
nelths-tyran,Panda_Fortune_Cookie,106090,0.64%,
nelths-tyran,Maghar_Orc,105966,0.52%,
nelths-tyran,Panda_Mastery,105934,0.49%,
nelths-tyran,Panda_Vers,105854,0.42%,
nelths-tyran,Panda_Crit,105765,0.33%,
nelths-tyran,Zandalari_Troll_Bwonsamdi,105750,0.32%,
nelths-tyran,Undead,105701,0.27%,
nelths-tyran,Panda_Haste,105686,0.26%,
nelths-tyran,Zandalari_Troll_Kimbul,105680,0.25%,
nelths-tyran,Vulpera,105485,0.07%,
nelths-tyran,Lightforged_Draenei,105471,0.05%,
nelths-tyran,Base,105414,0.00%,
