profile,actor,DPS,increase,
neltharus-tyran,Mechagnome,136694,1.52%,
neltharus-tyran,Human,136363,1.28%,
neltharus-tyran,Gnome,136346,1.27%,
neltharus-tyran,Orc,136270,1.21%,
neltharus-tyran,Goblin,136243,1.19%,
neltharus-tyran,Night_Elf_Haste,136210,1.16%,
neltharus-tyran,Dwarf,136017,1.02%,
neltharus-tyran,Tauren,135982,1.00%,
neltharus-tyran,Troll,135981,0.99%,
neltharus-tyran,Draenei,135955,0.98%,
neltharus-tyran,Zandalari_Troll_Paku,135955,0.98%,
neltharus-tyran,Void_Elf,135949,0.97%,
neltharus-tyran,Kul_Tiran,135938,0.96%,
neltharus-tyran,Highmountain_Tauren,135876,0.92%,
neltharus-tyran,Nightborne,135867,0.91%,
neltharus-tyran,Blood_Elf,135828,0.88%,
neltharus-tyran,Night_Elf_Crit,135791,0.85%,
neltharus-tyran,Dark_Iron_Dwarf,135779,0.84%,
neltharus-tyran,Worgen,135713,0.80%,
neltharus-tyran,Panda_Fortune_Cookie,135513,0.65%,
neltharus-tyran,Maghar_Orc,135371,0.54%,
neltharus-tyran,Panda_Mastery,135208,0.42%,
neltharus-tyran,Panda_Crit,135061,0.31%,
neltharus-tyran,Panda_Vers,135038,0.29%,
neltharus-tyran,Zandalari_Troll_Bwonsamdi,134881,0.18%,
neltharus-tyran,Zandalari_Troll_Kimbul,134866,0.17%,
neltharus-tyran,Undead,134853,0.16%,
neltharus-tyran,Panda_Haste,134708,0.05%,
neltharus-tyran,Base,134642,0.00%,
neltharus-tyran,Lightforged_Draenei,134605,-0.03%,
neltharus-tyran,Vulpera,134598,-0.03%,
