profile,actor,DPS,increase,
cos-fort,Orc,38749,1.26%,
cos-fort,Draenei,38647,1.00%,
cos-fort,Dark_Iron_Dwarf,38642,0.98%,
cos-fort,Night_Elf_Haste,38608,0.89%,
cos-fort,Troll,38603,0.88%,
cos-fort,Goblin,38602,0.88%,
cos-fort,Highmountain_Tauren,38597,0.86%,
cos-fort,Kul_Tiran,38594,0.86%,
cos-fort,Gnome,38589,0.84%,
cos-fort,Human,38587,0.84%,
cos-fort,Night_Elf_Crit,38558,0.76%,
cos-fort,Worgen,38557,0.76%,
cos-fort,Zandalari_Troll_Paku,38557,0.76%,
cos-fort,Nightborne,38545,0.73%,
cos-fort,Blood_Elf,38539,0.71%,
cos-fort,Void_Elf,38533,0.70%,
cos-fort,Panda_Fortune_Cookie,38529,0.69%,
cos-fort,Maghar_Orc,38471,0.54%,
cos-fort,Zandalari_Troll_Bwonsamdi,38468,0.53%,
cos-fort,Undead,38452,0.49%,
cos-fort,Zandalari_Troll_Kimbul,38451,0.48%,
cos-fort,Tauren,38437,0.45%,
cos-fort,Dwarf,38433,0.44%,
cos-fort,Lightforged_Draenei,38402,0.36%,
cos-fort,Mechagnome,38381,0.30%,
cos-fort,Panda_Vers,38349,0.22%,
cos-fort,Panda_Crit,38340,0.19%,
cos-fort,Panda_Haste,38287,0.05%,
cos-fort,Panda_Mastery,38276,0.03%,
cos-fort,Base,38266,0.00%,
cos-fort,Vulpera,38258,-0.02%,
