profile,actor,DPS,increase,
hov-tyran,Mechagnome,117541,1.10%,
hov-tyran,Human,117456,1.03%,
hov-tyran,Gnome,117419,1.00%,
hov-tyran,Goblin,117391,0.97%,
hov-tyran,Night_Elf_Haste,117366,0.95%,
hov-tyran,Void_Elf,117120,0.74%,
hov-tyran,Draenei,117117,0.74%,
hov-tyran,Highmountain_Tauren,117065,0.69%,
hov-tyran,Kul_Tiran,117060,0.69%,
hov-tyran,Nightborne,117047,0.68%,
hov-tyran,Night_Elf_Crit,117016,0.65%,
hov-tyran,Orc,117006,0.64%,
hov-tyran,Zandalari_Troll_Paku,116980,0.62%,
hov-tyran,Worgen,116975,0.61%,
hov-tyran,Blood_Elf,116968,0.61%,
hov-tyran,Troll,116940,0.58%,
hov-tyran,Dark_Iron_Dwarf,116887,0.54%,
hov-tyran,Dwarf,116797,0.46%,
hov-tyran,Tauren,116797,0.46%,
hov-tyran,Panda_Fortune_Cookie,116790,0.45%,
hov-tyran,Panda_Haste,116635,0.32%,
hov-tyran,Maghar_Orc,116619,0.31%,
hov-tyran,Panda_Mastery,116605,0.30%,
hov-tyran,Panda_Crit,116584,0.28%,
hov-tyran,Panda_Vers,116533,0.23%,
hov-tyran,Zandalari_Troll_Bwonsamdi,116454,0.17%,
hov-tyran,Undead,116397,0.12%,
hov-tyran,Zandalari_Troll_Kimbul,116388,0.11%,
hov-tyran,Vulpera,116346,0.07%,
hov-tyran,Lightforged_Draenei,116275,0.01%,
hov-tyran,Base,116262,0.00%,
