profile,actor,DPS,increase,
temple-tyran,Mechagnome,100333,1.31%,
temple-tyran,Human,100095,1.07%,
temple-tyran,Goblin,100005,0.97%,
temple-tyran,Gnome,99992,0.96%,
temple-tyran,Night_Elf_Haste,99943,0.91%,
temple-tyran,Orc,99886,0.85%,
temple-tyran,Void_Elf,99842,0.81%,
temple-tyran,Draenei,99820,0.79%,
temple-tyran,Kul_Tiran,99820,0.79%,
temple-tyran,Nightborne,99800,0.77%,
temple-tyran,Blood_Elf,99754,0.72%,
temple-tyran,Zandalari_Troll_Paku,99750,0.72%,
temple-tyran,Highmountain_Tauren,99746,0.71%,
temple-tyran,Dark_Iron_Dwarf,99734,0.70%,
temple-tyran,Night_Elf_Crit,99718,0.68%,
temple-tyran,Worgen,99705,0.67%,
temple-tyran,Dwarf,99655,0.62%,
temple-tyran,Panda_Fortune_Cookie,99591,0.56%,
temple-tyran,Tauren,99562,0.53%,
temple-tyran,Maghar_Orc,99477,0.44%,
temple-tyran,Troll,99380,0.34%,
temple-tyran,Panda_Mastery,99348,0.31%,
temple-tyran,Panda_Vers,99328,0.29%,
temple-tyran,Panda_Haste,99311,0.27%,
temple-tyran,Panda_Crit,99306,0.27%,
temple-tyran,Zandalari_Troll_Bwonsamdi,99290,0.25%,
temple-tyran,Undead,99226,0.19%,
temple-tyran,Zandalari_Troll_Kimbul,99216,0.18%,
temple-tyran,Vulpera,99081,0.04%,
temple-tyran,Lightforged_Draenei,99045,0.01%,
temple-tyran,Base,99040,0.00%,
