profile,actor,DPS,increase,
hov-fort,Human,127920,0.99%,
hov-fort,Mechagnome,127881,0.96%,
hov-fort,Goblin,127875,0.95%,
hov-fort,Night_Elf_Haste,127837,0.92%,
hov-fort,Gnome,127791,0.89%,
hov-fort,Draenei,127518,0.67%,
hov-fort,Orc,127471,0.63%,
hov-fort,Highmountain_Tauren,127458,0.62%,
hov-fort,Kul_Tiran,127456,0.62%,
hov-fort,Nightborne,127431,0.60%,
hov-fort,Worgen,127430,0.60%,
hov-fort,Blood_Elf,127428,0.60%,
hov-fort,Night_Elf_Crit,127424,0.60%,
hov-fort,Zandalari_Troll_Paku,127417,0.59%,
hov-fort,Troll,127349,0.54%,
hov-fort,Void_Elf,127330,0.52%,
hov-fort,Dark_Iron_Dwarf,127286,0.49%,
hov-fort,Panda_Fortune_Cookie,127247,0.46%,
hov-fort,Dwarf,127152,0.38%,
hov-fort,Tauren,127118,0.36%,
hov-fort,Panda_Haste,127102,0.34%,
hov-fort,Maghar_Orc,127067,0.32%,
hov-fort,Panda_Mastery,127055,0.31%,
hov-fort,Panda_Crit,127003,0.27%,
hov-fort,Panda_Vers,126976,0.24%,
hov-fort,Zandalari_Troll_Bwonsamdi,126926,0.20%,
hov-fort,Zandalari_Troll_Kimbul,126886,0.17%,
hov-fort,Undead,126884,0.17%,
hov-fort,Vulpera,126674,0.01%,
hov-fort,Base,126667,0.00%,
hov-fort,Lightforged_Draenei,126658,-0.01%,
