profile,actor,DPS,increase,
rlp-fort,Draenei,90727,1.01%,
rlp-fort,Night_Elf_Haste,90708,0.99%,
rlp-fort,Goblin,90693,0.98%,
rlp-fort,Gnome,90668,0.95%,
rlp-fort,Human,90660,0.94%,
rlp-fort,Highmountain_Tauren,90532,0.80%,
rlp-fort,Nightborne,90526,0.79%,
rlp-fort,Kul_Tiran,90518,0.78%,
rlp-fort,Void_Elf,90511,0.77%,
rlp-fort,Orc,90448,0.70%,
rlp-fort,Night_Elf_Crit,90443,0.70%,
rlp-fort,Zandalari_Troll_Paku,90442,0.70%,
rlp-fort,Troll,90431,0.68%,
rlp-fort,Panda_Fortune_Cookie,90413,0.66%,
rlp-fort,Worgen,90408,0.66%,
rlp-fort,Blood_Elf,90407,0.66%,
rlp-fort,Dark_Iron_Dwarf,90392,0.64%,
rlp-fort,Dwarf,90213,0.44%,
rlp-fort,Tauren,90185,0.41%,
rlp-fort,Maghar_Orc,90159,0.38%,
rlp-fort,Mechagnome,90124,0.34%,
rlp-fort,Zandalari_Troll_Bwonsamdi,90036,0.24%,
rlp-fort,Lightforged_Draenei,90023,0.23%,
rlp-fort,Panda_Mastery,90020,0.23%,
rlp-fort,Panda_Haste,90004,0.21%,
rlp-fort,Panda_Crit,89994,0.20%,
rlp-fort,Undead,89985,0.19%,
rlp-fort,Zandalari_Troll_Kimbul,89985,0.19%,
rlp-fort,Panda_Vers,89953,0.15%,
rlp-fort,Vulpera,89851,0.04%,
rlp-fort,Base,89817,0.00%,
