profile,actor,DPS,increase,
hoi-tyran,Mechagnome,121409,1.32%,
hoi-tyran,Human,121115,1.07%,
hoi-tyran,Goblin,121000,0.97%,
hoi-tyran,Night_Elf_Haste,120968,0.95%,
hoi-tyran,Gnome,120935,0.92%,
hoi-tyran,Dwarf,120870,0.87%,
hoi-tyran,Orc,120803,0.81%,
hoi-tyran,Tauren,120796,0.80%,
hoi-tyran,Draenei,120787,0.80%,
hoi-tyran,Highmountain_Tauren,120781,0.79%,
hoi-tyran,Zandalari_Troll_Paku,120780,0.79%,
hoi-tyran,Kul_Tiran,120760,0.77%,
hoi-tyran,Nightborne,120730,0.75%,
hoi-tyran,Night_Elf_Crit,120709,0.73%,
hoi-tyran,Blood_Elf,120706,0.73%,
hoi-tyran,Void_Elf,120704,0.73%,
hoi-tyran,Worgen,120653,0.68%,
hoi-tyran,Dark_Iron_Dwarf,120618,0.66%,
hoi-tyran,Troll,120517,0.57%,
hoi-tyran,Panda_Fortune_Cookie,120479,0.54%,
hoi-tyran,Panda_Mastery,120313,0.40%,
hoi-tyran,Maghar_Orc,120287,0.38%,
hoi-tyran,Panda_Crit,120185,0.29%,
hoi-tyran,Panda_Vers,120178,0.29%,
hoi-tyran,Zandalari_Troll_Bwonsamdi,120052,0.18%,
hoi-tyran,Panda_Haste,120038,0.17%,
hoi-tyran,Undead,120019,0.16%,
hoi-tyran,Zandalari_Troll_Kimbul,119965,0.11%,
hoi-tyran,Lightforged_Draenei,119870,0.03%,
hoi-tyran,Base,119833,0.00%,
hoi-tyran,Vulpera,119810,-0.02%,
