profile,actor,DPS,increase,
vtp-tyran,Mechagnome,126667,1.20%,
vtp-tyran,Human,126621,1.17%,
vtp-tyran,Goblin,126576,1.13%,
vtp-tyran,Gnome,126563,1.12%,
vtp-tyran,Night_Elf_Haste,126545,1.10%,
vtp-tyran,Troll,126264,0.88%,
vtp-tyran,Void_Elf,126147,0.79%,
vtp-tyran,Draenei,126060,0.72%,
vtp-tyran,Orc,126046,0.71%,
vtp-tyran,Zandalari_Troll_Paku,126028,0.69%,
vtp-tyran,Nightborne,126016,0.68%,
vtp-tyran,Highmountain_Tauren,126006,0.67%,
vtp-tyran,Kul_Tiran,125987,0.66%,
vtp-tyran,Blood_Elf,125964,0.64%,
vtp-tyran,Night_Elf_Crit,125946,0.63%,
vtp-tyran,Worgen,125895,0.59%,
vtp-tyran,Dark_Iron_Dwarf,125836,0.54%,
vtp-tyran,Panda_Fortune_Cookie,125699,0.43%,
vtp-tyran,Tauren,125684,0.42%,
vtp-tyran,Dwarf,125638,0.38%,
vtp-tyran,Maghar_Orc,125569,0.33%,
vtp-tyran,Panda_Mastery,125526,0.29%,
vtp-tyran,Panda_Crit,125509,0.28%,
vtp-tyran,Panda_Haste,125436,0.22%,
vtp-tyran,Panda_Vers,125409,0.20%,
vtp-tyran,Undead,125393,0.18%,
vtp-tyran,Zandalari_Troll_Bwonsamdi,125386,0.18%,
vtp-tyran,Zandalari_Troll_Kimbul,125238,0.06%,
vtp-tyran,Base,125162,0.00%,
vtp-tyran,Vulpera,125158,0.00%,
vtp-tyran,Lightforged_Draenei,125145,-0.01%,
