profile,actor,DPS,increase,
azure-tyran,Mechagnome,88456,1.41%,
azure-tyran,Gnome,88052,0.95%,
azure-tyran,Human,88048,0.94%,
azure-tyran,Night_Elf_Haste,88040,0.93%,
azure-tyran,Goblin,88035,0.93%,
azure-tyran,Draenei,87961,0.84%,
azure-tyran,Highmountain_Tauren,87836,0.70%,
azure-tyran,Kul_Tiran,87819,0.68%,
azure-tyran,Blood_Elf,87791,0.65%,
azure-tyran,Zandalari_Troll_Paku,87778,0.63%,
azure-tyran,Nightborne,87776,0.63%,
azure-tyran,Night_Elf_Crit,87771,0.62%,
azure-tyran,Orc,87764,0.62%,
azure-tyran,Void_Elf,87757,0.61%,
azure-tyran,Worgen,87724,0.57%,
azure-tyran,Troll,87718,0.56%,
azure-tyran,Panda_Fortune_Cookie,87703,0.55%,
azure-tyran,Dwarf,87625,0.46%,
azure-tyran,Dark_Iron_Dwarf,87623,0.46%,
azure-tyran,Tauren,87564,0.39%,
azure-tyran,Lightforged_Draenei,87410,0.21%,
azure-tyran,Maghar_Orc,87400,0.20%,
azure-tyran,Zandalari_Troll_Bwonsamdi,87389,0.19%,
azure-tyran,Panda_Mastery,87379,0.18%,
azure-tyran,Panda_Haste,87377,0.17%,
azure-tyran,Zandalari_Troll_Kimbul,87368,0.16%,
azure-tyran,Panda_Vers,87366,0.16%,
azure-tyran,Undead,87366,0.16%,
azure-tyran,Panda_Crit,87308,0.09%,
azure-tyran,Base,87226,0.00%,
azure-tyran,Vulpera,87203,-0.03%,
