profile,actor,DPS,increase,
ur-tyran,Mechagnome,120570,1.44%,
ur-tyran,Human,120300,1.21%,
ur-tyran,Goblin,120197,1.12%,
ur-tyran,Gnome,120175,1.10%,
ur-tyran,Night_Elf_Haste,120129,1.07%,
ur-tyran,Highmountain_Tauren,120023,0.98%,
ur-tyran,Draenei,119979,0.94%,
ur-tyran,Dwarf,119944,0.91%,
ur-tyran,Tauren,119942,0.91%,
ur-tyran,Kul_Tiran,119927,0.90%,
ur-tyran,Void_Elf,119915,0.89%,
ur-tyran,Orc,119911,0.88%,
ur-tyran,Zandalari_Troll_Paku,119895,0.87%,
ur-tyran,Nightborne,119894,0.87%,
ur-tyran,Blood_Elf,119821,0.81%,
ur-tyran,Worgen,119815,0.80%,
ur-tyran,Night_Elf_Crit,119808,0.80%,
ur-tyran,Troll,119686,0.69%,
ur-tyran,Panda_Fortune_Cookie,119648,0.66%,
ur-tyran,Dark_Iron_Dwarf,119603,0.62%,
ur-tyran,Maghar_Orc,119448,0.49%,
ur-tyran,Panda_Mastery,119359,0.42%,
ur-tyran,Panda_Crit,119270,0.34%,
ur-tyran,Panda_Vers,119266,0.34%,
ur-tyran,Zandalari_Troll_Kimbul,119125,0.22%,
ur-tyran,Undead,119115,0.21%,
ur-tyran,Zandalari_Troll_Bwonsamdi,119097,0.20%,
ur-tyran,Panda_Haste,118950,0.07%,
ur-tyran,Lightforged_Draenei,118876,0.01%,
ur-tyran,Base,118863,0.00%,
ur-tyran,Vulpera,118861,0.00%,
