profile,actor,DPS,increase,
cos-tyran,Mechagnome,72386,1.23%,
cos-tyran,Human,72149,0.90%,
cos-tyran,Gnome,72143,0.89%,
cos-tyran,Goblin,72137,0.88%,
cos-tyran,Night_Elf_Haste,72133,0.88%,
cos-tyran,Draenei,72022,0.72%,
cos-tyran,Troll,71942,0.61%,
cos-tyran,Highmountain_Tauren,71930,0.59%,
cos-tyran,Blood_Elf,71928,0.59%,
cos-tyran,Zandalari_Troll_Paku,71907,0.56%,
cos-tyran,Nightborne,71901,0.55%,
cos-tyran,Orc,71901,0.55%,
cos-tyran,Kul_Tiran,71900,0.55%,
cos-tyran,Void_Elf,71893,0.54%,
cos-tyran,Night_Elf_Crit,71889,0.54%,
cos-tyran,Worgen,71879,0.52%,
cos-tyran,Panda_Fortune_Cookie,71829,0.45%,
cos-tyran,Dark_Iron_Dwarf,71766,0.36%,
cos-tyran,Dwarf,71712,0.29%,
cos-tyran,Tauren,71679,0.24%,
cos-tyran,Panda_Mastery,71650,0.20%,
cos-tyran,Maghar_Orc,71641,0.19%,
cos-tyran,Zandalari_Troll_Bwonsamdi,71632,0.18%,
cos-tyran,Undead,71606,0.14%,
cos-tyran,Panda_Haste,71598,0.13%,
cos-tyran,Panda_Vers,71589,0.12%,
cos-tyran,Panda_Crit,71575,0.10%,
cos-tyran,Zandalari_Troll_Kimbul,71574,0.10%,
cos-tyran,Base,71506,0.00%,
cos-tyran,Lightforged_Draenei,71505,0.00%,
cos-tyran,Vulpera,71489,-0.02%,
