profile,actor,DPS,increase,
bhh-tyran,Mechagnome,138305,1.40%,
bhh-tyran,Human,138020,1.19%,
bhh-tyran,Gnome,137780,1.01%,
bhh-tyran,Goblin,137772,1.01%,
bhh-tyran,Night_Elf_Haste,137751,0.99%,
bhh-tyran,Void_Elf,137692,0.95%,
bhh-tyran,Tauren,137676,0.94%,
bhh-tyran,Dwarf,137654,0.92%,
bhh-tyran,Nightborne,137639,0.91%,
bhh-tyran,Kul_Tiran,137620,0.90%,
bhh-tyran,Draenei,137618,0.90%,
bhh-tyran,Highmountain_Tauren,137592,0.88%,
bhh-tyran,Orc,137590,0.87%,
bhh-tyran,Blood_Elf,137551,0.85%,
bhh-tyran,Zandalari_Troll_Paku,137495,0.81%,
bhh-tyran,Night_Elf_Crit,137468,0.79%,
bhh-tyran,Troll,137448,0.77%,
bhh-tyran,Worgen,137422,0.75%,
bhh-tyran,Dark_Iron_Dwarf,137333,0.69%,
bhh-tyran,Panda_Fortune_Cookie,137289,0.65%,
bhh-tyran,Panda_Mastery,136979,0.43%,
bhh-tyran,Maghar_Orc,136888,0.36%,
bhh-tyran,Panda_Crit,136809,0.30%,
bhh-tyran,Panda_Vers,136806,0.30%,
bhh-tyran,Zandalari_Troll_Bwonsamdi,136688,0.21%,
bhh-tyran,Undead,136616,0.16%,
bhh-tyran,Zandalari_Troll_Kimbul,136566,0.12%,
bhh-tyran,Panda_Haste,136519,0.09%,
bhh-tyran,Vulpera,136408,0.01%,
bhh-tyran,Lightforged_Draenei,136400,0.00%,
bhh-tyran,Base,136397,0.00%,
