profile,actor,DPS,increase,
nokhud-tyran,Mechagnome,137791,1.36%,
nokhud-tyran,Human,137755,1.34%,
nokhud-tyran,Goblin,137640,1.25%,
nokhud-tyran,Night_Elf_Haste,137584,1.21%,
nokhud-tyran,Gnome,137579,1.21%,
nokhud-tyran,Troll,137403,1.08%,
nokhud-tyran,Void_Elf,137064,0.83%,
nokhud-tyran,Draenei,137056,0.82%,
nokhud-tyran,Highmountain_Tauren,137023,0.80%,
nokhud-tyran,Orc,137015,0.79%,
nokhud-tyran,Zandalari_Troll_Paku,136999,0.78%,
nokhud-tyran,Kul_Tiran,136997,0.78%,
nokhud-tyran,Blood_Elf,136969,0.76%,
nokhud-tyran,Night_Elf_Crit,136961,0.75%,
nokhud-tyran,Worgen,136960,0.75%,
nokhud-tyran,Nightborne,136922,0.72%,
nokhud-tyran,Dark_Iron_Dwarf,136810,0.64%,
nokhud-tyran,Panda_Fortune_Cookie,136684,0.55%,
nokhud-tyran,Dwarf,136593,0.48%,
nokhud-tyran,Tauren,136541,0.44%,
nokhud-tyran,Maghar_Orc,136501,0.41%,
nokhud-tyran,Panda_Haste,136427,0.36%,
nokhud-tyran,Panda_Crit,136424,0.36%,
nokhud-tyran,Panda_Mastery,136393,0.33%,
nokhud-tyran,Panda_Vers,136328,0.29%,
nokhud-tyran,Zandalari_Troll_Bwonsamdi,136115,0.13%,
nokhud-tyran,Undead,136055,0.09%,
nokhud-tyran,Zandalari_Troll_Kimbul,136044,0.08%,
nokhud-tyran,Base,135938,0.00%,
nokhud-tyran,Lightforged_Draenei,135930,-0.01%,
nokhud-tyran,Vulpera,135838,-0.07%,
