profile,actor,DPS,increase,
hoi-tyran,Mechagnome,121183,1.41%,
hoi-tyran,Human,120893,1.17%,
hoi-tyran,Gnome,120788,1.08%,
hoi-tyran,Goblin,120766,1.06%,
hoi-tyran,Night_Elf_Haste,120729,1.03%,
hoi-tyran,Draenei,120566,0.89%,
hoi-tyran,Highmountain_Tauren,120564,0.89%,
hoi-tyran,Dwarf,120554,0.88%,
hoi-tyran,Tauren,120537,0.87%,
hoi-tyran,Kul_Tiran,120526,0.86%,
hoi-tyran,Orc,120521,0.86%,
hoi-tyran,Zandalari_Troll_Paku,120477,0.82%,
hoi-tyran,Void_Elf,120465,0.81%,
hoi-tyran,Nightborne,120460,0.80%,
hoi-tyran,Blood_Elf,120405,0.76%,
hoi-tyran,Worgen,120383,0.74%,
hoi-tyran,Night_Elf_Crit,120337,0.70%,
hoi-tyran,Dark_Iron_Dwarf,120251,0.63%,
hoi-tyran,Troll,120242,0.62%,
hoi-tyran,Panda_Fortune_Cookie,120168,0.56%,
hoi-tyran,Maghar_Orc,119982,0.40%,
hoi-tyran,Panda_Mastery,119962,0.39%,
hoi-tyran,Panda_Crit,119862,0.30%,
hoi-tyran,Panda_Vers,119817,0.27%,
hoi-tyran,Zandalari_Troll_Kimbul,119669,0.14%,
hoi-tyran,Undead,119655,0.13%,
hoi-tyran,Zandalari_Troll_Bwonsamdi,119653,0.13%,
hoi-tyran,Panda_Haste,119609,0.09%,
hoi-tyran,Lightforged_Draenei,119508,0.01%,
hoi-tyran,Base,119499,0.00%,
hoi-tyran,Vulpera,119497,0.00%,
