profile,actor,DPS,increase,
cos-fort,Mechagnome,103141,0.89%,
cos-fort,Human,103055,0.81%,
cos-fort,Goblin,103032,0.78%,
cos-fort,Gnome,102997,0.75%,
cos-fort,Night_Elf_Haste,102979,0.73%,
cos-fort,Draenei,102795,0.55%,
cos-fort,Nightborne,102791,0.55%,
cos-fort,Void_Elf,102782,0.54%,
cos-fort,Highmountain_Tauren,102761,0.52%,
cos-fort,Kul_Tiran,102750,0.51%,
cos-fort,Blood_Elf,102748,0.51%,
cos-fort,Troll,102747,0.50%,
cos-fort,Zandalari_Troll_Paku,102747,0.50%,
cos-fort,Night_Elf_Crit,102711,0.47%,
cos-fort,Orc,102700,0.46%,
cos-fort,Worgen,102635,0.40%,
cos-fort,Dwarf,102593,0.35%,
cos-fort,Dark_Iron_Dwarf,102592,0.35%,
cos-fort,Panda_Fortune_Cookie,102580,0.34%,
cos-fort,Tauren,102563,0.32%,
cos-fort,Panda_Haste,102462,0.23%,
cos-fort,Panda_Mastery,102456,0.22%,
cos-fort,Panda_Crit,102449,0.21%,
cos-fort,Maghar_Orc,102441,0.21%,
cos-fort,Panda_Vers,102416,0.18%,
cos-fort,Undead,102400,0.17%,
cos-fort,Zandalari_Troll_Bwonsamdi,102376,0.14%,
cos-fort,Zandalari_Troll_Kimbul,102328,0.09%,
cos-fort,Vulpera,102234,0.00%,
cos-fort,Base,102231,0.00%,
cos-fort,Lightforged_Draenei,102185,-0.04%,
