profile,actor,DPS,increase,
nokhud-tyran,Mechagnome,91622,1.60%,
nokhud-tyran,Gnome,91146,1.07%,
nokhud-tyran,Night_Elf_Haste,91103,1.02%,
nokhud-tyran,Draenei,91077,1.00%,
nokhud-tyran,Goblin,91076,0.99%,
nokhud-tyran,Human,91032,0.95%,
nokhud-tyran,Highmountain_Tauren,90869,0.77%,
nokhud-tyran,Kul_Tiran,90848,0.74%,
nokhud-tyran,Nightborne,90838,0.73%,
nokhud-tyran,Worgen,90809,0.70%,
nokhud-tyran,Blood_Elf,90804,0.69%,
nokhud-tyran,Night_Elf_Crit,90798,0.69%,
nokhud-tyran,Zandalari_Troll_Paku,90793,0.68%,
nokhud-tyran,Panda_Fortune_Cookie,90788,0.68%,
nokhud-tyran,Orc,90787,0.67%,
nokhud-tyran,Troll,90715,0.59%,
nokhud-tyran,Void_Elf,90696,0.57%,
nokhud-tyran,Dark_Iron_Dwarf,90662,0.54%,
nokhud-tyran,Dwarf,90633,0.50%,
nokhud-tyran,Tauren,90619,0.49%,
nokhud-tyran,Maghar_Orc,90407,0.25%,
nokhud-tyran,Panda_Haste,90397,0.24%,
nokhud-tyran,Lightforged_Draenei,90394,0.24%,
nokhud-tyran,Zandalari_Troll_Bwonsamdi,90384,0.23%,
nokhud-tyran,Undead,90353,0.19%,
nokhud-tyran,Zandalari_Troll_Kimbul,90323,0.16%,
nokhud-tyran,Panda_Crit,90310,0.15%,
nokhud-tyran,Panda_Vers,90295,0.13%,
nokhud-tyran,Panda_Mastery,90293,0.13%,
nokhud-tyran,Vulpera,90211,0.04%,
nokhud-tyran,Base,90179,0.00%,
