profile,actor,DPS,increase,
algethar-tyran,Human,141014,1.17%,
algethar-tyran,Mechagnome,141006,1.16%,
algethar-tyran,Gnome,140921,1.10%,
algethar-tyran,Goblin,140921,1.10%,
algethar-tyran,Night_Elf_Haste,140871,1.07%,
algethar-tyran,Orc,140525,0.82%,
algethar-tyran,Void_Elf,140525,0.82%,
algethar-tyran,Draenei,140487,0.79%,
algethar-tyran,Highmountain_Tauren,140475,0.78%,
algethar-tyran,Worgen,140403,0.73%,
algethar-tyran,Kul_Tiran,140394,0.72%,
algethar-tyran,Blood_Elf,140392,0.72%,
algethar-tyran,Zandalari_Troll_Paku,140382,0.71%,
algethar-tyran,Nightborne,140356,0.70%,
algethar-tyran,Dark_Iron_Dwarf,140332,0.68%,
algethar-tyran,Night_Elf_Crit,140275,0.64%,
algethar-tyran,Panda_Fortune_Cookie,140174,0.57%,
algethar-tyran,Tauren,140147,0.55%,
algethar-tyran,Dwarf,140079,0.50%,
algethar-tyran,Troll,140074,0.49%,
algethar-tyran,Maghar_Orc,139987,0.43%,
algethar-tyran,Panda_Haste,139918,0.38%,
algethar-tyran,Panda_Mastery,139842,0.33%,
algethar-tyran,Panda_Crit,139782,0.28%,
algethar-tyran,Panda_Vers,139721,0.24%,
algethar-tyran,Zandalari_Troll_Kimbul,139641,0.18%,
algethar-tyran,Undead,139631,0.18%,
algethar-tyran,Zandalari_Troll_Bwonsamdi,139631,0.18%,
algethar-tyran,Vulpera,139402,0.01%,
algethar-tyran,Base,139386,0.00%,
algethar-tyran,Lightforged_Draenei,139331,-0.04%,
