profile,actor,DPS,increase,
hov-tyran,Mechagnome,111358,1.00%,
hov-tyran,Human,111106,0.77%,
hov-tyran,Night_Elf_Haste,111040,0.71%,
hov-tyran,Gnome,111023,0.70%,
hov-tyran,Goblin,111005,0.68%,
hov-tyran,Orc,110919,0.60%,
hov-tyran,Draenei,110911,0.59%,
hov-tyran,Void_Elf,110904,0.59%,
hov-tyran,Kul_Tiran,110884,0.57%,
hov-tyran,Highmountain_Tauren,110834,0.52%,
hov-tyran,Blood_Elf,110829,0.52%,
hov-tyran,Zandalari_Troll_Paku,110825,0.52%,
hov-tyran,Worgen,110824,0.52%,
hov-tyran,Dark_Iron_Dwarf,110813,0.51%,
hov-tyran,Nightborne,110802,0.50%,
hov-tyran,Night_Elf_Crit,110783,0.48%,
hov-tyran,Troll,110754,0.45%,
hov-tyran,Tauren,110728,0.43%,
hov-tyran,Panda_Fortune_Cookie,110692,0.40%,
hov-tyran,Dwarf,110673,0.38%,
hov-tyran,Panda_Mastery,110556,0.27%,
hov-tyran,Maghar_Orc,110549,0.27%,
hov-tyran,Panda_Vers,110426,0.15%,
hov-tyran,Panda_Haste,110418,0.15%,
hov-tyran,Panda_Crit,110412,0.14%,
hov-tyran,Undead,110361,0.10%,
hov-tyran,Zandalari_Troll_Bwonsamdi,110358,0.09%,
hov-tyran,Zandalari_Troll_Kimbul,110317,0.06%,
hov-tyran,Base,110256,0.00%,
hov-tyran,Lightforged_Draenei,110242,-0.01%,
hov-tyran,Vulpera,110210,-0.04%,
