profile,actor,DPS,increase,
nelths-fort,Gnome,185497,1.08%,
nelths-fort,Goblin,185497,1.08%,
nelths-fort,Human,185460,1.06%,
nelths-fort,Night_Elf_Haste,185406,1.03%,
nelths-fort,Mechagnome,185148,0.89%,
nelths-fort,Draenei,184503,0.54%,
nelths-fort,Zandalari_Troll_Paku,184492,0.53%,
nelths-fort,Orc,184402,0.48%,
nelths-fort,Highmountain_Tauren,184377,0.47%,
nelths-fort,Blood_Elf,184361,0.46%,
nelths-fort,Kul_Tiran,184359,0.46%,
nelths-fort,Nightborne,184358,0.46%,
nelths-fort,Troll,184318,0.44%,
nelths-fort,Void_Elf,184272,0.41%,
nelths-fort,Worgen,184264,0.41%,
nelths-fort,Night_Elf_Crit,184246,0.40%,
nelths-fort,Dwarf,184071,0.30%,
nelths-fort,Tauren,184041,0.29%,
nelths-fort,Dark_Iron_Dwarf,183971,0.25%,
nelths-fort,Maghar_Orc,183889,0.20%,
nelths-fort,Panda_Haste,183848,0.18%,
nelths-fort,Panda_Fortune_Cookie,183830,0.17%,
nelths-fort,Panda_Crit,183717,0.11%,
nelths-fort,Panda_Mastery,183711,0.11%,
nelths-fort,Zandalari_Troll_Bwonsamdi,183681,0.09%,
nelths-fort,Panda_Vers,183633,0.06%,
nelths-fort,Undead,183611,0.05%,
nelths-fort,Base,183515,0.00%,
nelths-fort,Zandalari_Troll_Kimbul,183512,0.00%,
nelths-fort,Lightforged_Draenei,183487,-0.02%,
nelths-fort,Vulpera,183409,-0.06%,
