profile,actor,DPS,increase,
rlp-tyran,Mechagnome,110393,0.87%,
rlp-tyran,Human,110176,0.67%,
rlp-tyran,Goblin,110160,0.66%,
rlp-tyran,Gnome,110159,0.66%,
rlp-tyran,Night_Elf_Haste,110118,0.62%,
rlp-tyran,Highmountain_Tauren,110010,0.52%,
rlp-tyran,Draenei,110008,0.52%,
rlp-tyran,Nightborne,109948,0.47%,
rlp-tyran,Zandalari_Troll_Paku,109928,0.45%,
rlp-tyran,Kul_Tiran,109917,0.44%,
rlp-tyran,Night_Elf_Crit,109912,0.43%,
rlp-tyran,Blood_Elf,109897,0.42%,
rlp-tyran,Void_Elf,109885,0.41%,
rlp-tyran,Worgen,109852,0.38%,
rlp-tyran,Panda_Fortune_Cookie,109799,0.33%,
rlp-tyran,Orc,109796,0.33%,
rlp-tyran,Dwarf,109781,0.31%,
rlp-tyran,Tauren,109761,0.29%,
rlp-tyran,Dark_Iron_Dwarf,109729,0.26%,
rlp-tyran,Troll,109682,0.22%,
rlp-tyran,Panda_Mastery,109659,0.20%,
rlp-tyran,Panda_Crit,109589,0.14%,
rlp-tyran,Panda_Haste,109578,0.13%,
rlp-tyran,Panda_Vers,109576,0.13%,
rlp-tyran,Maghar_Orc,109574,0.12%,
rlp-tyran,Zandalari_Troll_Bwonsamdi,109540,0.09%,
rlp-tyran,Zandalari_Troll_Kimbul,109530,0.08%,
rlp-tyran,Undead,109462,0.02%,
rlp-tyran,Base,109439,0.00%,
rlp-tyran,Lightforged_Draenei,109433,-0.01%,
rlp-tyran,Vulpera,109401,-0.03%,
