profile,actor,DPS,increase,
smbg-tyran,Mechagnome,109335,1.25%,
smbg-tyran,Human,109199,1.13%,
smbg-tyran,Night_Elf_Haste,109135,1.07%,
smbg-tyran,Gnome,109134,1.06%,
smbg-tyran,Goblin,109097,1.03%,
smbg-tyran,Void_Elf,108852,0.80%,
smbg-tyran,Orc,108837,0.79%,
smbg-tyran,Zandalari_Troll_Paku,108816,0.77%,
smbg-tyran,Draenei,108812,0.77%,
smbg-tyran,Highmountain_Tauren,108806,0.76%,
smbg-tyran,Troll,108780,0.74%,
smbg-tyran,Kul_Tiran,108763,0.72%,
smbg-tyran,Nightborne,108753,0.71%,
smbg-tyran,Worgen,108743,0.70%,
smbg-tyran,Blood_Elf,108724,0.69%,
smbg-tyran,Night_Elf_Crit,108723,0.68%,
smbg-tyran,Dwarf,108640,0.61%,
smbg-tyran,Dark_Iron_Dwarf,108568,0.54%,
smbg-tyran,Tauren,108560,0.53%,
smbg-tyran,Panda_Fortune_Cookie,108501,0.48%,
smbg-tyran,Maghar_Orc,108444,0.43%,
smbg-tyran,Panda_Haste,108370,0.36%,
smbg-tyran,Panda_Mastery,108278,0.27%,
smbg-tyran,Panda_Crit,108254,0.25%,
smbg-tyran,Panda_Vers,108232,0.23%,
smbg-tyran,Zandalari_Troll_Bwonsamdi,108153,0.16%,
smbg-tyran,Undead,108152,0.16%,
smbg-tyran,Zandalari_Troll_Kimbul,108141,0.15%,
smbg-tyran,Vulpera,107985,0.00%,
smbg-tyran,Base,107984,0.00%,
smbg-tyran,Lightforged_Draenei,107906,-0.07%,
