profile,actor,DPS,increase,
hov-tyran,Mechagnome,116780,1.35%,
hov-tyran,Human,116741,1.32%,
hov-tyran,Goblin,116597,1.19%,
hov-tyran,Gnome,116555,1.16%,
hov-tyran,Night_Elf_Haste,116517,1.12%,
hov-tyran,Draenei,116280,0.92%,
hov-tyran,Troll,116255,0.90%,
hov-tyran,Highmountain_Tauren,116235,0.88%,
hov-tyran,Void_Elf,116234,0.88%,
hov-tyran,Zandalari_Troll_Paku,116207,0.86%,
hov-tyran,Orc,116193,0.84%,
hov-tyran,Worgen,116166,0.82%,
hov-tyran,Nightborne,116155,0.81%,
hov-tyran,Night_Elf_Crit,116151,0.81%,
hov-tyran,Blood_Elf,116147,0.80%,
hov-tyran,Kul_Tiran,116141,0.80%,
hov-tyran,Panda_Fortune_Cookie,115905,0.59%,
hov-tyran,Dark_Iron_Dwarf,115886,0.58%,
hov-tyran,Dwarf,115804,0.51%,
hov-tyran,Tauren,115760,0.47%,
hov-tyran,Maghar_Orc,115745,0.45%,
hov-tyran,Panda_Crit,115684,0.40%,
hov-tyran,Panda_Haste,115680,0.40%,
hov-tyran,Panda_Mastery,115641,0.36%,
hov-tyran,Panda_Vers,115526,0.26%,
hov-tyran,Zandalari_Troll_Bwonsamdi,115438,0.19%,
hov-tyran,Zandalari_Troll_Kimbul,115371,0.13%,
hov-tyran,Undead,115358,0.12%,
hov-tyran,Lightforged_Draenei,115266,0.04%,
hov-tyran,Vulpera,115255,0.03%,
hov-tyran,Base,115221,0.00%,
