profile,actor,DPS,increase,
hov-tyran,Mechagnome,84632,1.34%,
hov-tyran,Goblin,84274,0.91%,
hov-tyran,Gnome,84261,0.90%,
hov-tyran,Night_Elf_Haste,84216,0.84%,
hov-tyran,Human,84212,0.84%,
hov-tyran,Draenei,84207,0.83%,
hov-tyran,Orc,84205,0.83%,
hov-tyran,Troll,84145,0.76%,
hov-tyran,Highmountain_Tauren,84081,0.68%,
hov-tyran,Nightborne,84064,0.66%,
hov-tyran,Kul_Tiran,84056,0.65%,
hov-tyran,Dark_Iron_Dwarf,84043,0.63%,
hov-tyran,Blood_Elf,84041,0.63%,
hov-tyran,Night_Elf_Crit,84041,0.63%,
hov-tyran,Zandalari_Troll_Paku,84036,0.63%,
hov-tyran,Void_Elf,84033,0.62%,
hov-tyran,Panda_Fortune_Cookie,83986,0.57%,
hov-tyran,Worgen,83967,0.54%,
hov-tyran,Tauren,83859,0.41%,
hov-tyran,Dwarf,83855,0.41%,
hov-tyran,Maghar_Orc,83791,0.33%,
hov-tyran,Panda_Mastery,83662,0.18%,
hov-tyran,Panda_Haste,83658,0.17%,
hov-tyran,Panda_Crit,83656,0.17%,
hov-tyran,Zandalari_Troll_Bwonsamdi,83646,0.16%,
hov-tyran,Undead,83638,0.15%,
hov-tyran,Panda_Vers,83620,0.13%,
hov-tyran,Zandalari_Troll_Kimbul,83619,0.13%,
hov-tyran,Lightforged_Draenei,83617,0.12%,
hov-tyran,Base,83513,0.00%,
hov-tyran,Vulpera,83500,-0.02%,
