profile,actor,DPS,increase,
vtp-fort,Goblin,141444,1.71%,
vtp-fort,Night_Elf_Haste,141388,1.67%,
vtp-fort,Gnome,141374,1.66%,
vtp-fort,Human,141110,1.47%,
vtp-fort,Mechagnome,141022,1.41%,
vtp-fort,Troll,140389,0.95%,
vtp-fort,Zandalari_Troll_Paku,140338,0.92%,
vtp-fort,Void_Elf,140321,0.90%,
vtp-fort,Draenei,140315,0.90%,
vtp-fort,Highmountain_Tauren,140273,0.87%,
vtp-fort,Kul_Tiran,140273,0.87%,
vtp-fort,Night_Elf_Crit,140253,0.86%,
vtp-fort,Worgen,140225,0.83%,
vtp-fort,Blood_Elf,140206,0.82%,
vtp-fort,Nightborne,140160,0.79%,
vtp-fort,Orc,140144,0.78%,
vtp-fort,Panda_Fortune_Cookie,139920,0.62%,
vtp-fort,Dark_Iron_Dwarf,139857,0.57%,
vtp-fort,Dwarf,139821,0.54%,
vtp-fort,Panda_Haste,139753,0.50%,
vtp-fort,Tauren,139732,0.48%,
vtp-fort,Maghar_Orc,139666,0.43%,
vtp-fort,Panda_Mastery,139664,0.43%,
vtp-fort,Panda_Crit,139617,0.40%,
vtp-fort,Panda_Vers,139501,0.31%,
vtp-fort,Zandalari_Troll_Bwonsamdi,139354,0.21%,
vtp-fort,Undead,139349,0.20%,
vtp-fort,Zandalari_Troll_Kimbul,139327,0.19%,
vtp-fort,Lightforged_Draenei,139094,0.02%,
vtp-fort,Vulpera,139081,0.01%,
vtp-fort,Base,139064,0.00%,
