profile,actor,DPS,increase,
temple-fort,Human,111199,1.46%,
temple-fort,Mechagnome,111198,1.46%,
temple-fort,Night_Elf_Haste,111066,1.33%,
temple-fort,Goblin,111057,1.33%,
temple-fort,Gnome,111040,1.31%,
temple-fort,Troll,110822,1.11%,
temple-fort,Orc,110717,1.02%,
temple-fort,Void_Elf,110692,0.99%,
temple-fort,Highmountain_Tauren,110655,0.96%,
temple-fort,Draenei,110650,0.96%,
temple-fort,Night_Elf_Crit,110614,0.92%,
temple-fort,Kul_Tiran,110604,0.91%,
temple-fort,Zandalari_Troll_Paku,110601,0.91%,
temple-fort,Blood_Elf,110594,0.90%,
temple-fort,Nightborne,110592,0.90%,
temple-fort,Worgen,110559,0.87%,
temple-fort,Dark_Iron_Dwarf,110460,0.78%,
temple-fort,Panda_Fortune_Cookie,110400,0.73%,
temple-fort,Dwarf,110245,0.59%,
temple-fort,Tauren,110212,0.56%,
temple-fort,Maghar_Orc,110160,0.51%,
temple-fort,Panda_Mastery,110133,0.48%,
temple-fort,Panda_Crit,110119,0.47%,
temple-fort,Panda_Haste,110110,0.46%,
temple-fort,Panda_Vers,110003,0.36%,
temple-fort,Zandalari_Troll_Bwonsamdi,109866,0.24%,
temple-fort,Undead,109858,0.23%,
temple-fort,Zandalari_Troll_Kimbul,109837,0.21%,
temple-fort,Vulpera,109686,0.08%,
temple-fort,Base,109603,0.00%,
temple-fort,Lightforged_Draenei,109602,0.00%,
