profile,actor,DPS,increase,
ulda-tyran,Mechagnome,136951,1.08%,
ulda-tyran,Human,136785,0.96%,
ulda-tyran,Night_Elf_Haste,136643,0.85%,
ulda-tyran,Gnome,136632,0.84%,
ulda-tyran,Goblin,136618,0.83%,
ulda-tyran,Orc,136519,0.76%,
ulda-tyran,Draenei,136485,0.73%,
ulda-tyran,Dwarf,136476,0.73%,
ulda-tyran,Tauren,136455,0.71%,
ulda-tyran,Kul_Tiran,136428,0.69%,
ulda-tyran,Zandalari_Troll_Paku,136395,0.67%,
ulda-tyran,Nightborne,136367,0.65%,
ulda-tyran,Night_Elf_Crit,136352,0.64%,
ulda-tyran,Highmountain_Tauren,136351,0.64%,
ulda-tyran,Void_Elf,136291,0.59%,
ulda-tyran,Blood_Elf,136289,0.59%,
ulda-tyran,Worgen,136260,0.57%,
ulda-tyran,Dark_Iron_Dwarf,136247,0.56%,
ulda-tyran,Troll,136216,0.54%,
ulda-tyran,Panda_Fortune_Cookie,136119,0.46%,
ulda-tyran,Maghar_Orc,135967,0.35%,
ulda-tyran,Panda_Mastery,135852,0.27%,
ulda-tyran,Panda_Vers,135820,0.24%,
ulda-tyran,Panda_Crit,135784,0.22%,
ulda-tyran,Undead,135680,0.14%,
ulda-tyran,Zandalari_Troll_Bwonsamdi,135651,0.12%,
ulda-tyran,Zandalari_Troll_Kimbul,135588,0.07%,
ulda-tyran,Panda_Haste,135563,0.05%,
ulda-tyran,Vulpera,135522,0.02%,
ulda-tyran,Base,135490,0.00%,
ulda-tyran,Lightforged_Draenei,135421,-0.05%,
