profile,actor,DPS,increase,
nokhud-fort,Mechagnome,150502,1.22%,
nokhud-fort,Human,150306,1.09%,
nokhud-fort,Gnome,150208,1.03%,
nokhud-fort,Goblin,150166,1.00%,
nokhud-fort,Night_Elf_Haste,150100,0.95%,
nokhud-fort,Nightborne,149810,0.76%,
nokhud-fort,Draenei,149740,0.71%,
nokhud-fort,Void_Elf,149728,0.70%,
nokhud-fort,Kul_Tiran,149715,0.70%,
nokhud-fort,Zandalari_Troll_Paku,149708,0.69%,
nokhud-fort,Blood_Elf,149683,0.67%,
nokhud-fort,Night_Elf_Crit,149682,0.67%,
nokhud-fort,Highmountain_Tauren,149675,0.67%,
nokhud-fort,Orc,149659,0.66%,
nokhud-fort,Troll,149622,0.63%,
nokhud-fort,Worgen,149582,0.61%,
nokhud-fort,Dark_Iron_Dwarf,149447,0.52%,
nokhud-fort,Panda_Fortune_Cookie,149437,0.51%,
nokhud-fort,Tauren,149354,0.45%,
nokhud-fort,Dwarf,149348,0.45%,
nokhud-fort,Maghar_Orc,149142,0.31%,
nokhud-fort,Panda_Crit,149123,0.30%,
nokhud-fort,Panda_Haste,149100,0.28%,
nokhud-fort,Panda_Mastery,149065,0.26%,
nokhud-fort,Panda_Vers,148970,0.19%,
nokhud-fort,Zandalari_Troll_Kimbul,148879,0.13%,
nokhud-fort,Lightforged_Draenei,148868,0.13%,
nokhud-fort,Zandalari_Troll_Bwonsamdi,148823,0.10%,
nokhud-fort,Undead,148814,0.09%,
nokhud-fort,Vulpera,148714,0.02%,
nokhud-fort,Base,148681,0.00%,
