profile,actor,DPS,increase,
azure-tyran,Goblin,76911,1.19%,
azure-tyran,Night_Elf_Haste,76892,1.16%,
azure-tyran,Gnome,76890,1.16%,
azure-tyran,Human,76837,1.09%,
azure-tyran,Draenei,76825,1.07%,
azure-tyran,Kul_Tiran,76688,0.89%,
azure-tyran,Nightborne,76660,0.86%,
azure-tyran,Highmountain_Tauren,76647,0.84%,
azure-tyran,Zandalari_Troll_Paku,76630,0.82%,
azure-tyran,Night_Elf_Crit,76606,0.78%,
azure-tyran,Void_Elf,76600,0.78%,
azure-tyran,Worgen,76592,0.77%,
azure-tyran,Blood_Elf,76591,0.76%,
azure-tyran,Panda_Fortune_Cookie,76559,0.72%,
azure-tyran,Dwarf,76382,0.49%,
azure-tyran,Tauren,76317,0.40%,
azure-tyran,Mechagnome,76251,0.32%,
azure-tyran,Panda_Haste,76246,0.31%,
azure-tyran,Lightforged_Draenei,76231,0.29%,
azure-tyran,Panda_Mastery,76198,0.25%,
azure-tyran,Zandalari_Troll_Bwonsamdi,76183,0.23%,
azure-tyran,Undead,76154,0.19%,
azure-tyran,Panda_Vers,76143,0.17%,
azure-tyran,Zandalari_Troll_Kimbul,76138,0.17%,
azure-tyran,Panda_Crit,76134,0.16%,
azure-tyran,Orc,76088,0.10%,
azure-tyran,Base,76010,0.00%,
azure-tyran,Troll,75994,-0.02%,
azure-tyran,Vulpera,75992,-0.02%,
azure-tyran,Maghar_Orc,75970,-0.05%,
azure-tyran,Dark_Iron_Dwarf,75958,-0.07%,
