profile,actor,DPS,increase,
freehold-tyran,Human,142966,1.31%,
freehold-tyran,Goblin,142874,1.24%,
freehold-tyran,Mechagnome,142862,1.24%,
freehold-tyran,Gnome,142847,1.23%,
freehold-tyran,Night_Elf_Haste,142817,1.20%,
freehold-tyran,Kul_Tiran,142188,0.76%,
freehold-tyran,Draenei,142167,0.74%,
freehold-tyran,Highmountain_Tauren,142153,0.73%,
freehold-tyran,Void_Elf,142140,0.72%,
freehold-tyran,Orc,142135,0.72%,
freehold-tyran,Blood_Elf,142087,0.69%,
freehold-tyran,Nightborne,142087,0.69%,
freehold-tyran,Zandalari_Troll_Paku,142077,0.68%,
freehold-tyran,Night_Elf_Crit,142070,0.67%,
freehold-tyran,Worgen,142043,0.66%,
freehold-tyran,Troll,142012,0.63%,
freehold-tyran,Dwarf,141888,0.55%,
freehold-tyran,Tauren,141870,0.53%,
freehold-tyran,Dark_Iron_Dwarf,141862,0.53%,
freehold-tyran,Panda_Fortune_Cookie,141846,0.52%,
freehold-tyran,Panda_Mastery,141666,0.39%,
freehold-tyran,Panda_Haste,141663,0.39%,
freehold-tyran,Maghar_Orc,141641,0.37%,
freehold-tyran,Panda_Vers,141521,0.29%,
freehold-tyran,Panda_Crit,141456,0.24%,
freehold-tyran,Zandalari_Troll_Kimbul,141329,0.15%,
freehold-tyran,Undead,141323,0.15%,
freehold-tyran,Zandalari_Troll_Bwonsamdi,141288,0.12%,
freehold-tyran,Base,141118,0.00%,
freehold-tyran,Vulpera,141092,-0.02%,
freehold-tyran,Lightforged_Draenei,141068,-0.04%,
