profile,actor,DPS,increase,
bhh-fort,Mechagnome,152632,1.26%,
bhh-fort,Human,152283,1.03%,
bhh-fort,Gnome,152260,1.01%,
bhh-fort,Goblin,152175,0.96%,
bhh-fort,Night_Elf_Haste,152175,0.96%,
bhh-fort,Nightborne,151877,0.76%,
bhh-fort,Draenei,151872,0.75%,
bhh-fort,Highmountain_Tauren,151834,0.73%,
bhh-fort,Void_Elf,151821,0.72%,
bhh-fort,Dwarf,151813,0.72%,
bhh-fort,Kul_Tiran,151807,0.71%,
bhh-fort,Zandalari_Troll_Paku,151790,0.70%,
bhh-fort,Tauren,151769,0.69%,
bhh-fort,Worgen,151714,0.65%,
bhh-fort,Troll,151681,0.63%,
bhh-fort,Blood_Elf,151667,0.62%,
bhh-fort,Orc,151655,0.61%,
bhh-fort,Night_Elf_Crit,151651,0.61%,
bhh-fort,Dark_Iron_Dwarf,151592,0.57%,
bhh-fort,Panda_Fortune_Cookie,151415,0.45%,
bhh-fort,Panda_Mastery,151175,0.29%,
bhh-fort,Maghar_Orc,151130,0.26%,
bhh-fort,Panda_Crit,151051,0.21%,
bhh-fort,Panda_Vers,151035,0.20%,
bhh-fort,Panda_Haste,150897,0.11%,
bhh-fort,Zandalari_Troll_Bwonsamdi,150883,0.10%,
bhh-fort,Undead,150810,0.05%,
bhh-fort,Zandalari_Troll_Kimbul,150779,0.03%,
bhh-fort,Base,150734,0.00%,
bhh-fort,Lightforged_Draenei,150655,-0.05%,
bhh-fort,Vulpera,150644,-0.06%,
