profile,actor,DPS,increase,
ulda-fort,Mechagnome,145048,0.80%,
ulda-fort,Goblin,145035,0.79%,
ulda-fort,Gnome,145001,0.77%,
ulda-fort,Night_Elf_Haste,144951,0.73%,
ulda-fort,Human,144927,0.72%,
ulda-fort,Orc,144704,0.56%,
ulda-fort,Void_Elf,144675,0.54%,
ulda-fort,Zandalari_Troll_Paku,144618,0.50%,
ulda-fort,Kul_Tiran,144605,0.49%,
ulda-fort,Draenei,144597,0.49%,
ulda-fort,Night_Elf_Crit,144580,0.47%,
ulda-fort,Highmountain_Tauren,144568,0.47%,
ulda-fort,Worgen,144548,0.45%,
ulda-fort,Dark_Iron_Dwarf,144542,0.45%,
ulda-fort,Nightborne,144536,0.44%,
ulda-fort,Troll,144510,0.43%,
ulda-fort,Blood_Elf,144502,0.42%,
ulda-fort,Panda_Fortune_Cookie,144426,0.37%,
ulda-fort,Dwarf,144323,0.30%,
ulda-fort,Panda_Haste,144316,0.29%,
ulda-fort,Tauren,144312,0.29%,
ulda-fort,Panda_Mastery,144291,0.27%,
ulda-fort,Panda_Crit,144257,0.25%,
ulda-fort,Maghar_Orc,144236,0.23%,
ulda-fort,Panda_Vers,144172,0.19%,
ulda-fort,Zandalari_Troll_Bwonsamdi,144087,0.13%,
ulda-fort,Undead,144044,0.10%,
ulda-fort,Zandalari_Troll_Kimbul,143954,0.04%,
ulda-fort,Lightforged_Draenei,143949,0.04%,
ulda-fort,Vulpera,143914,0.01%,
ulda-fort,Base,143898,0.00%,
