profile,actor,DPS,increase,
azure-fort,Mechagnome,96630,0.93%,
azure-fort,Goblin,96320,0.60%,
azure-fort,Night_Elf_Haste,96310,0.59%,
azure-fort,Human,96303,0.59%,
azure-fort,Gnome,96301,0.58%,
azure-fort,Draenei,96238,0.52%,
azure-fort,Nightborne,96190,0.47%,
azure-fort,Zandalari_Troll_Paku,96156,0.43%,
azure-fort,Highmountain_Tauren,96144,0.42%,
azure-fort,Void_Elf,96112,0.39%,
azure-fort,Orc,96105,0.38%,
azure-fort,Blood_Elf,96094,0.37%,
azure-fort,Worgen,96092,0.37%,
azure-fort,Kul_Tiran,96085,0.36%,
azure-fort,Troll,96082,0.36%,
azure-fort,Panda_Fortune_Cookie,96080,0.35%,
azure-fort,Night_Elf_Crit,96074,0.35%,
azure-fort,Dark_Iron_Dwarf,95973,0.24%,
azure-fort,Dwarf,95944,0.21%,
azure-fort,Tauren,95920,0.19%,
azure-fort,Maghar_Orc,95859,0.12%,
azure-fort,Panda_Haste,95822,0.08%,
azure-fort,Panda_Crit,95816,0.08%,
azure-fort,Zandalari_Troll_Bwonsamdi,95812,0.07%,
azure-fort,Zandalari_Troll_Kimbul,95807,0.07%,
azure-fort,Panda_Mastery,95806,0.07%,
azure-fort,Lightforged_Draenei,95797,0.06%,
azure-fort,Panda_Vers,95793,0.05%,
azure-fort,Undead,95792,0.05%,
azure-fort,Base,95742,0.00%,
azure-fort,Vulpera,95693,-0.05%,
