profile,actor,DPS,increase,
smbg-tyran,Mechagnome,99139,1.16%,
smbg-tyran,Human,98990,1.01%,
smbg-tyran,Goblin,98865,0.88%,
smbg-tyran,Orc,98854,0.87%,
smbg-tyran,Gnome,98832,0.85%,
smbg-tyran,Night_Elf_Haste,98816,0.83%,
smbg-tyran,Draenei,98754,0.77%,
smbg-tyran,Highmountain_Tauren,98727,0.74%,
smbg-tyran,Zandalari_Troll_Paku,98710,0.72%,
smbg-tyran,Kul_Tiran,98707,0.72%,
smbg-tyran,Void_Elf,98706,0.72%,
smbg-tyran,Blood_Elf,98693,0.71%,
smbg-tyran,Night_Elf_Crit,98638,0.65%,
smbg-tyran,Worgen,98618,0.63%,
smbg-tyran,Dark_Iron_Dwarf,98607,0.62%,
smbg-tyran,Nightborne,98604,0.62%,
smbg-tyran,Dwarf,98512,0.52%,
smbg-tyran,Troll,98496,0.51%,
smbg-tyran,Panda_Fortune_Cookie,98491,0.50%,
smbg-tyran,Tauren,98453,0.46%,
smbg-tyran,Maghar_Orc,98419,0.43%,
smbg-tyran,Panda_Crit,98242,0.25%,
smbg-tyran,Panda_Mastery,98216,0.22%,
smbg-tyran,Panda_Vers,98212,0.22%,
smbg-tyran,Zandalari_Troll_Bwonsamdi,98200,0.20%,
smbg-tyran,Zandalari_Troll_Kimbul,98170,0.17%,
smbg-tyran,Panda_Haste,98157,0.16%,
smbg-tyran,Undead,98155,0.16%,
smbg-tyran,Base,98000,0.00%,
smbg-tyran,Vulpera,97965,-0.04%,
smbg-tyran,Lightforged_Draenei,97936,-0.07%,
