profile,actor,DPS,increase,
azure-tyran,Mechagnome,84820,1.12%,
azure-tyran,Gnome,84530,0.77%,
azure-tyran,Human,84499,0.74%,
azure-tyran,Goblin,84495,0.73%,
azure-tyran,Draenei,84492,0.73%,
azure-tyran,Night_Elf_Haste,84453,0.68%,
azure-tyran,Nightborne,84407,0.63%,
azure-tyran,Highmountain_Tauren,84369,0.58%,
azure-tyran,Kul_Tiran,84360,0.57%,
azure-tyran,Night_Elf_Crit,84344,0.55%,
azure-tyran,Panda_Fortune_Cookie,84340,0.55%,
azure-tyran,Void_Elf,84339,0.55%,
azure-tyran,Blood_Elf,84268,0.46%,
azure-tyran,Worgen,84268,0.46%,
azure-tyran,Orc,84251,0.44%,
azure-tyran,Zandalari_Troll_Paku,84248,0.44%,
azure-tyran,Dark_Iron_Dwarf,84234,0.42%,
azure-tyran,Troll,84221,0.41%,
azure-tyran,Tauren,84154,0.33%,
azure-tyran,Dwarf,84147,0.32%,
azure-tyran,Maghar_Orc,84067,0.22%,
azure-tyran,Zandalari_Troll_Bwonsamdi,84048,0.20%,
azure-tyran,Undead,84039,0.19%,
azure-tyran,Panda_Haste,84015,0.16%,
azure-tyran,Panda_Mastery,84011,0.15%,
azure-tyran,Zandalari_Troll_Kimbul,84007,0.15%,
azure-tyran,Lightforged_Draenei,84004,0.15%,
azure-tyran,Panda_Vers,83973,0.11%,
azure-tyran,Panda_Crit,83959,0.09%,
azure-tyran,Vulpera,83915,0.04%,
azure-tyran,Base,83881,0.00%,
