profile,actor,DPS,increase,
rlp-tyran,Mechagnome,86311,0.87%,
rlp-tyran,Goblin,86081,0.60%,
rlp-tyran,Gnome,86059,0.57%,
rlp-tyran,Human,86046,0.56%,
rlp-tyran,Draenei,86039,0.55%,
rlp-tyran,Night_Elf_Haste,86039,0.55%,
rlp-tyran,Nightborne,85950,0.45%,
rlp-tyran,Kul_Tiran,85930,0.42%,
rlp-tyran,Zandalari_Troll_Paku,85930,0.42%,
rlp-tyran,Highmountain_Tauren,85927,0.42%,
rlp-tyran,Worgen,85923,0.41%,
rlp-tyran,Blood_Elf,85901,0.39%,
rlp-tyran,Night_Elf_Crit,85894,0.38%,
rlp-tyran,Panda_Fortune_Cookie,85875,0.36%,
rlp-tyran,Orc,85858,0.34%,
rlp-tyran,Dwarf,85853,0.33%,
rlp-tyran,Tauren,85844,0.32%,
rlp-tyran,Void_Elf,85840,0.32%,
rlp-tyran,Troll,85808,0.28%,
rlp-tyran,Dark_Iron_Dwarf,85776,0.24%,
rlp-tyran,Lightforged_Draenei,85734,0.19%,
rlp-tyran,Panda_Mastery,85687,0.14%,
rlp-tyran,Zandalari_Troll_Bwonsamdi,85681,0.13%,
rlp-tyran,Zandalari_Troll_Kimbul,85679,0.13%,
rlp-tyran,Panda_Haste,85671,0.12%,
rlp-tyran,Maghar_Orc,85670,0.12%,
rlp-tyran,Panda_Vers,85654,0.10%,
rlp-tyran,Undead,85651,0.10%,
rlp-tyran,Panda_Crit,85635,0.08%,
rlp-tyran,Vulpera,85615,0.05%,
rlp-tyran,Base,85568,0.00%,
