profile,actor,DPS,increase,
smbg-fort,Gnome,71751,0.78%,
smbg-fort,Night_Elf_Haste,71710,0.72%,
smbg-fort,Goblin,71703,0.71%,
smbg-fort,Draenei,71672,0.67%,
smbg-fort,Orc,71665,0.66%,
smbg-fort,Human,71657,0.65%,
smbg-fort,Highmountain_Tauren,71584,0.55%,
smbg-fort,Blood_Elf,71583,0.54%,
smbg-fort,Kul_Tiran,71582,0.54%,
smbg-fort,Zandalari_Troll_Paku,71575,0.53%,
smbg-fort,Night_Elf_Crit,71562,0.52%,
smbg-fort,Troll,71561,0.51%,
smbg-fort,Nightborne,71550,0.50%,
smbg-fort,Worgen,71547,0.49%,
smbg-fort,Dark_Iron_Dwarf,71546,0.49%,
smbg-fort,Panda_Fortune_Cookie,71498,0.43%,
smbg-fort,Void_Elf,71472,0.39%,
smbg-fort,Tauren,71466,0.38%,
smbg-fort,Dwarf,71460,0.37%,
smbg-fort,Maghar_Orc,71436,0.34%,
smbg-fort,Panda_Haste,71404,0.29%,
smbg-fort,Mechagnome,71390,0.27%,
smbg-fort,Zandalari_Troll_Bwonsamdi,71370,0.25%,
smbg-fort,Panda_Crit,71351,0.22%,
smbg-fort,Panda_Mastery,71351,0.22%,
smbg-fort,Panda_Vers,71343,0.21%,
smbg-fort,Lightforged_Draenei,71336,0.20%,
smbg-fort,Zandalari_Troll_Kimbul,71326,0.18%,
smbg-fort,Undead,71321,0.18%,
smbg-fort,Vulpera,71205,0.01%,
smbg-fort,Base,71195,0.00%,
