profile,actor,DPS,increase,
freehold-fort,Mechagnome,168676,1.18%,
freehold-fort,Human,168509,1.08%,
freehold-fort,Gnome,168318,0.96%,
freehold-fort,Goblin,168310,0.96%,
freehold-fort,Night_Elf_Haste,168277,0.94%,
freehold-fort,Void_Elf,168117,0.84%,
freehold-fort,Nightborne,167993,0.77%,
freehold-fort,Draenei,167932,0.73%,
freehold-fort,Zandalari_Troll_Paku,167897,0.71%,
freehold-fort,Blood_Elf,167893,0.71%,
freehold-fort,Kul_Tiran,167892,0.71%,
freehold-fort,Troll,167892,0.71%,
freehold-fort,Highmountain_Tauren,167878,0.70%,
freehold-fort,Night_Elf_Crit,167871,0.69%,
freehold-fort,Orc,167843,0.68%,
freehold-fort,Tauren,167814,0.66%,
freehold-fort,Dwarf,167808,0.66%,
freehold-fort,Worgen,167799,0.65%,
freehold-fort,Dark_Iron_Dwarf,167572,0.51%,
freehold-fort,Panda_Fortune_Cookie,167519,0.48%,
freehold-fort,Maghar_Orc,167335,0.37%,
freehold-fort,Panda_Mastery,167274,0.34%,
freehold-fort,Panda_Crit,167211,0.30%,
freehold-fort,Panda_Haste,167104,0.23%,
freehold-fort,Panda_Vers,167104,0.23%,
freehold-fort,Zandalari_Troll_Bwonsamdi,166914,0.12%,
freehold-fort,Zandalari_Troll_Kimbul,166877,0.10%,
freehold-fort,Undead,166868,0.09%,
freehold-fort,Base,166714,0.00%,
freehold-fort,Vulpera,166654,-0.04%,
freehold-fort,Lightforged_Draenei,166647,-0.04%,
