profile,actor,DPS,increase,
neltharus-fort,Mechagnome,154789,1.50%,
neltharus-fort,Human,154383,1.24%,
neltharus-fort,Gnome,154270,1.16%,
neltharus-fort,Night_Elf_Haste,154242,1.15%,
neltharus-fort,Goblin,154216,1.13%,
neltharus-fort,Orc,154187,1.11%,
neltharus-fort,Troll,154120,1.07%,
neltharus-fort,Kul_Tiran,153923,0.94%,
neltharus-fort,Dwarf,153908,0.93%,
neltharus-fort,Draenei,153897,0.92%,
neltharus-fort,Highmountain_Tauren,153864,0.90%,
neltharus-fort,Tauren,153859,0.89%,
neltharus-fort,Zandalari_Troll_Paku,153824,0.87%,
neltharus-fort,Nightborne,153797,0.85%,
neltharus-fort,Void_Elf,153786,0.85%,
neltharus-fort,Blood_Elf,153768,0.83%,
neltharus-fort,Night_Elf_Crit,153720,0.80%,
neltharus-fort,Dark_Iron_Dwarf,153711,0.80%,
neltharus-fort,Worgen,153680,0.78%,
neltharus-fort,Panda_Fortune_Cookie,153423,0.61%,
neltharus-fort,Maghar_Orc,153268,0.51%,
neltharus-fort,Panda_Mastery,153141,0.42%,
neltharus-fort,Panda_Vers,152957,0.30%,
neltharus-fort,Panda_Crit,152920,0.28%,
neltharus-fort,Undead,152716,0.14%,
neltharus-fort,Zandalari_Troll_Bwonsamdi,152703,0.14%,
neltharus-fort,Zandalari_Troll_Kimbul,152620,0.08%,
neltharus-fort,Base,152495,0.00%,
neltharus-fort,Vulpera,152483,-0.01%,
neltharus-fort,Lightforged_Draenei,152452,-0.03%,
neltharus-fort,Panda_Haste,152427,-0.04%,
