profile,actor,DPS,increase,
temple-fort,Mechagnome,111528,1.10%,
temple-fort,Human,111383,0.96%,
temple-fort,Goblin,111221,0.82%,
temple-fort,Gnome,111208,0.81%,
temple-fort,Night_Elf_Haste,111200,0.80%,
temple-fort,Void_Elf,111141,0.75%,
temple-fort,Nightborne,111080,0.69%,
temple-fort,Highmountain_Tauren,111052,0.66%,
temple-fort,Kul_Tiran,111048,0.66%,
temple-fort,Blood_Elf,111043,0.66%,
temple-fort,Zandalari_Troll_Paku,111043,0.66%,
temple-fort,Draenei,111028,0.64%,
temple-fort,Night_Elf_Crit,111023,0.64%,
temple-fort,Tauren,111000,0.62%,
temple-fort,Worgen,110970,0.59%,
temple-fort,Orc,110947,0.57%,
temple-fort,Dwarf,110922,0.55%,
temple-fort,Troll,110842,0.47%,
temple-fort,Dark_Iron_Dwarf,110808,0.44%,
temple-fort,Panda_Fortune_Cookie,110763,0.40%,
temple-fort,Panda_Mastery,110646,0.30%,
temple-fort,Maghar_Orc,110601,0.26%,
temple-fort,Panda_Crit,110598,0.25%,
temple-fort,Panda_Vers,110575,0.23%,
temple-fort,Panda_Haste,110531,0.19%,
temple-fort,Undead,110482,0.15%,
temple-fort,Zandalari_Troll_Bwonsamdi,110477,0.14%,
temple-fort,Zandalari_Troll_Kimbul,110452,0.12%,
temple-fort,Vulpera,110342,0.02%,
temple-fort,Base,110319,0.00%,
temple-fort,Lightforged_Draenei,110319,0.00%,
