profile,actor,DPS,increase,
algethar-fort,Mechagnome,151132,0.96%,
algethar-fort,Human,150969,0.85%,
algethar-fort,Gnome,150941,0.84%,
algethar-fort,Goblin,150928,0.83%,
algethar-fort,Night_Elf_Haste,150916,0.82%,
algethar-fort,Void_Elf,150635,0.63%,
algethar-fort,Nightborne,150586,0.60%,
algethar-fort,Blood_Elf,150566,0.59%,
algethar-fort,Kul_Tiran,150544,0.57%,
algethar-fort,Night_Elf_Crit,150507,0.55%,
algethar-fort,Highmountain_Tauren,150499,0.54%,
algethar-fort,Draenei,150495,0.54%,
algethar-fort,Zandalari_Troll_Paku,150478,0.53%,
algethar-fort,Worgen,150447,0.51%,
algethar-fort,Troll,150412,0.48%,
algethar-fort,Orc,150406,0.48%,
algethar-fort,Dark_Iron_Dwarf,150394,0.47%,
algethar-fort,Panda_Fortune_Cookie,150289,0.40%,
algethar-fort,Tauren,150281,0.39%,
algethar-fort,Dwarf,150232,0.36%,
algethar-fort,Panda_Haste,150153,0.31%,
algethar-fort,Maghar_Orc,150070,0.25%,
algethar-fort,Panda_Crit,150061,0.25%,
algethar-fort,Panda_Mastery,150051,0.24%,
algethar-fort,Panda_Vers,149932,0.16%,
algethar-fort,Undead,149873,0.12%,
algethar-fort,Zandalari_Troll_Bwonsamdi,149870,0.12%,
algethar-fort,Zandalari_Troll_Kimbul,149836,0.10%,
algethar-fort,Vulpera,149721,0.02%,
algethar-fort,Base,149690,0.00%,
algethar-fort,Lightforged_Draenei,149600,-0.06%,
