profile,actor,DPS,increase,
nokhud-tyran,Mechagnome,134121,1.29%,
nokhud-tyran,Human,134000,1.20%,
nokhud-tyran,Goblin,133851,1.08%,
nokhud-tyran,Night_Elf_Haste,133797,1.04%,
nokhud-tyran,Gnome,133784,1.03%,
nokhud-tyran,Void_Elf,133510,0.83%,
nokhud-tyran,Zandalari_Troll_Paku,133450,0.78%,
nokhud-tyran,Kul_Tiran,133449,0.78%,
nokhud-tyran,Nightborne,133448,0.78%,
nokhud-tyran,Blood_Elf,133418,0.76%,
nokhud-tyran,Draenei,133406,0.75%,
nokhud-tyran,Worgen,133371,0.72%,
nokhud-tyran,Night_Elf_Crit,133357,0.71%,
nokhud-tyran,Highmountain_Tauren,133324,0.69%,
nokhud-tyran,Dwarf,133285,0.66%,
nokhud-tyran,Orc,133278,0.65%,
nokhud-tyran,Tauren,133256,0.63%,
nokhud-tyran,Troll,133223,0.61%,
nokhud-tyran,Dark_Iron_Dwarf,133089,0.51%,
nokhud-tyran,Panda_Fortune_Cookie,133073,0.50%,
nokhud-tyran,Panda_Mastery,132901,0.37%,
nokhud-tyran,Panda_Haste,132852,0.33%,
nokhud-tyran,Maghar_Orc,132837,0.32%,
nokhud-tyran,Panda_Crit,132803,0.29%,
nokhud-tyran,Panda_Vers,132716,0.23%,
nokhud-tyran,Zandalari_Troll_Bwonsamdi,132647,0.17%,
nokhud-tyran,Undead,132598,0.14%,
nokhud-tyran,Zandalari_Troll_Kimbul,132540,0.09%,
nokhud-tyran,Lightforged_Draenei,132501,0.06%,
nokhud-tyran,Base,132416,0.00%,
nokhud-tyran,Vulpera,132409,-0.01%,
