profile,actor,DPS,increase,
nelths-tyran,Mechagnome,171465,1.09%,
nelths-tyran,Human,171320,1.01%,
nelths-tyran,Night_Elf_Haste,171069,0.86%,
nelths-tyran,Gnome,171059,0.85%,
nelths-tyran,Goblin,171004,0.82%,
nelths-tyran,Void_Elf,170887,0.75%,
nelths-tyran,Nightborne,170780,0.69%,
nelths-tyran,Zandalari_Troll_Paku,170771,0.68%,
nelths-tyran,Kul_Tiran,170764,0.68%,
nelths-tyran,Worgen,170695,0.64%,
nelths-tyran,Night_Elf_Crit,170694,0.64%,
nelths-tyran,Draenei,170687,0.63%,
nelths-tyran,Highmountain_Tauren,170684,0.63%,
nelths-tyran,Blood_Elf,170677,0.63%,
nelths-tyran,Dwarf,170667,0.62%,
nelths-tyran,Troll,170642,0.61%,
nelths-tyran,Tauren,170634,0.60%,
nelths-tyran,Orc,170527,0.54%,
nelths-tyran,Dark_Iron_Dwarf,170189,0.34%,
nelths-tyran,Panda_Fortune_Cookie,170099,0.29%,
nelths-tyran,Maghar_Orc,170098,0.29%,
nelths-tyran,Panda_Mastery,170056,0.26%,
nelths-tyran,Panda_Crit,170009,0.23%,
nelths-tyran,Panda_Haste,169903,0.17%,
nelths-tyran,Zandalari_Troll_Bwonsamdi,169870,0.15%,
nelths-tyran,Panda_Vers,169862,0.15%,
nelths-tyran,Undead,169834,0.13%,
nelths-tyran,Zandalari_Troll_Kimbul,169797,0.11%,
nelths-tyran,Lightforged_Draenei,169679,0.04%,
nelths-tyran,Vulpera,169630,0.01%,
nelths-tyran,Base,169614,0.00%,
