profile,actor,DPS,increase,
smbg-tyran,Mechagnome,101438,1.00%,
smbg-tyran,Human,101279,0.84%,
smbg-tyran,Goblin,101262,0.82%,
smbg-tyran,Gnome,101242,0.80%,
smbg-tyran,Night_Elf_Haste,101199,0.76%,
smbg-tyran,Void_Elf,101079,0.64%,
smbg-tyran,Orc,101070,0.63%,
smbg-tyran,Draenei,101051,0.61%,
smbg-tyran,Nightborne,101048,0.61%,
smbg-tyran,Highmountain_Tauren,100998,0.56%,
smbg-tyran,Kul_Tiran,100995,0.55%,
smbg-tyran,Dark_Iron_Dwarf,100979,0.54%,
smbg-tyran,Zandalari_Troll_Paku,100970,0.53%,
smbg-tyran,Night_Elf_Crit,100966,0.53%,
smbg-tyran,Blood_Elf,100926,0.49%,
smbg-tyran,Worgen,100920,0.48%,
smbg-tyran,Troll,100899,0.46%,
smbg-tyran,Panda_Fortune_Cookie,100880,0.44%,
smbg-tyran,Tauren,100854,0.41%,
smbg-tyran,Dwarf,100844,0.40%,
smbg-tyran,Maghar_Orc,100660,0.22%,
smbg-tyran,Panda_Haste,100648,0.21%,
smbg-tyran,Panda_Mastery,100619,0.18%,
smbg-tyran,Panda_Vers,100602,0.16%,
smbg-tyran,Panda_Crit,100585,0.15%,
smbg-tyran,Zandalari_Troll_Kimbul,100584,0.15%,
smbg-tyran,Zandalari_Troll_Bwonsamdi,100575,0.14%,
smbg-tyran,Undead,100556,0.12%,
smbg-tyran,Base,100438,0.00%,
smbg-tyran,Vulpera,100431,-0.01%,
smbg-tyran,Lightforged_Draenei,100387,-0.05%,
