profile,actor,DPS,increase,
Single,M5_V0_H5_C0,37525,36.09%,
Single,M4_V0_H6_C0,37483,35.94%,
Single,M6_V0_H4_C0,37481,35.94%,
Single,M4_V0_H5_C1,37404,35.66%,
Single,M5_V0_H4_C1,37389,35.60%,
Single,M3_V0_H7_C0,37362,35.51%,
Single,M7_V0_H3_C0,37350,35.46%,
Single,M2_V0_H8_C0,37305,35.30%,
Single,M3_V0_H6_C1,37298,35.27%,
Single,M4_V1_H5_C0,37273,35.18%,
Single,M5_V1_H4_C0,37266,35.16%,
Single,M6_V0_H3_C1,37257,35.12%,
Single,M4_V0_H4_C2,37231,35.03%,
Single,M3_V0_H5_C2,37209,34.95%,
Single,M3_V1_H6_C0,37189,34.88%,
Single,M2_V0_H7_C1,37175,34.83%,
Single,M6_V1_H3_C0,37165,34.79%,
Single,M8_V0_H2_C0,37162,34.78%,
Single,M5_V0_H3_C2,37147,34.72%,
Single,M4_V1_H4_C1,37143,34.71%,
Single,M7_V0_H2_C1,37126,34.65%,
Single,M3_V1_H5_C1,37122,34.63%,
Single,M2_V0_H6_C2,37069,34.44%,
Single,M5_V1_H3_C1,37067,34.44%,
Single,M2_V1_H7_C0,37067,34.43%,
Single,M1_V0_H8_C1,37043,34.35%,
Single,M3_V0_H4_C3,37036,34.32%,
Single,M6_V0_H2_C2,37036,34.32%,
Single,M7_V1_H2_C0,37016,34.25%,
Single,M4_V2_H4_C0,37010,34.23%,
Single,M4_V0_H3_C3,37000,34.19%,
Single,M2_V1_H6_C1,36996,34.17%,
Single,M3_V2_H5_C0,36986,34.14%,
Single,M2_V0_H5_C3,36967,34.07%,
Single,M3_V1_H4_C2,36960,34.04%,
Single,M1_V1_H8_C0,36952,34.02%,
Single,M6_V1_H2_C1,36944,33.99%,
Single,M8_V0_H1_C1,36942,33.98%,
Single,M5_V2_H3_C0,36928,33.93%,
Single,M4_V1_H3_C2,36920,33.90%,
Single,M1_V0_H7_C2,36908,33.86%,
Single,M5_V0_H2_C3,36898,33.82%,
