profile,actor,DPS,increase,
2T,M10_V2_H14_C6,472462,141.87%,
2T,M10_V1_H14_C7,472348,141.81%,
2T,M10_V2_H13_C7,472277,141.77%,
2T,M10_V3_H14_C5,472060,141.66%,
2T,M10_V3_H13_C6,471913,141.59%,
2T,M11_V1_H14_C6,471737,141.50%,
2T,M10_V0_H14_C8,471539,141.39%,
2T,M10_V1_H13_C8,471461,141.35%,
2T,M10_V4_H14_C4,471320,141.28%,
2T,M11_V1_H13_C7,471305,141.28%,
2T,M11_V0_H14_C7,471247,141.25%,
2T,M10_V4_H13_C5,471225,141.23%,
2T,M11_V2_H13_C6,471180,141.21%,
2T,M11_V2_H14_C5,471174,141.21%,
2T,M11_V3_H14_C4,470799,141.02%,
2T,M10_V3_H12_C7,470710,140.97%,
2T,M11_V3_H13_C5,470647,140.94%,
2T,M10_V1_H15_C6,470544,140.89%,
2T,M10_V2_H15_C5,470444,140.83%,
2T,M10_V5_H13_C4,470392,140.81%,
2T,M10_V0_H15_C7,470344,140.78%,
2T,M11_V0_H13_C8,470282,140.75%,
2T,M10_V2_H12_C8,470253,140.74%,
2T,M12_V1_H14_C5,470231,140.73%,
2T,M10_V4_H12_C6,470186,140.70%,
2T,M10_V0_H13_C9,470050,140.63%,
2T,M11_V4_H13_C4,469988,140.60%,
2T,M12_V2_H13_C5,469972,140.59%,
2T,M12_V0_H14_C6,469963,140.59%,
2T,M11_V2_H12_C7,469937,140.57%,
2T,M12_V1_H13_C6,469925,140.57%,
2T,M11_V3_H12_C6,469853,140.53%,
2T,M10_V1_H16_C5,469826,140.52%,
2T,M12_V2_H14_C4,469740,140.47%,
2T,M12_V0_H13_C7,469709,140.46%,
2T,M10_V5_H14_C3,469707,140.46%,
2T,M11_V4_H14_C3,469648,140.43%,
2T,M10_V3_H15_C4,469640,140.42%,
2T,M10_V5_H12_C5,469600,140.40%,
2T,M10_V0_H16_C6,469596,140.40%,
2T,M10_V2_H16_C4,469506,140.35%,
2T,M11_V1_H12_C8,469398,140.30%,
2T,M11_V1_H15_C5,469334,140.27%,
2T,M11_V0_H15_C6,469279,140.24%,
2T,M10_V1_H12_C9,469255,140.23%,
2T,M12_V3_H13_C4,469155,140.17%,
2T,M11_V4_H12_C5,469095,140.14%,
2T,M10_V4_H11_C7,469074,140.13%,
2T,M10_V3_H11_C8,468977,140.08%,
2T,M12_V3_H14_C3,468823,140.00%,
2T,M11_V2_H15_C4,468800,139.99%,
2T,M10_V4_H15_C3,468780,139.98%,
2T,M11_V0_H16_C5,468695,139.94%,
2T,M10_V3_H16_C3,468667,139.92%,
2T,M10_V6_H13_C3,468617,139.90%,
2T,M11_V1_H16_C4,468559,139.87%,
2T,M10_V5_H11_C6,468549,139.86%,
2T,M11_V5_H13_C3,468545,139.86%,
2T,M12_V1_H12_C7,468517,139.85%,
2T,M12_V2_H12_C6,468514,139.85%,
2T,M13_V0_H14_C5,468428,139.80%,
2T,M13_V1_H14_C4,468247,139.71%,
2T,M12_V4_H13_C3,468223,139.70%,
2T,M13_V1_H13_C5,468222,139.70%,
2T,M12_V3_H12_C5,468133,139.65%,
2T,M10_V6_H14_C2,468104,139.64%,
2T,M11_V5_H12_C4,468080,139.62%,
2T,M12_V0_H15_C5,468061,139.61%,
2T,M10_V0_H17_C5,468056,139.61%,
2T,M10_V6_H12_C4,468047,139.61%,
2T,M11_V5_H14_C2,468026,139.60%,
2T,M11_V3_H11_C7,468008,139.59%,
2T,M13_V0_H13_C6,467961,139.56%,
