profile,actor,DPS,increase,
4T,M2_V1_H9_C0,64293,60.17%,
4T,M1_V1_H9_C1,64281,60.14%,
4T,M2_V0_H9_C1,64270,60.11%,
4T,M2_V1_H8_C1,64255,60.07%,
4T,M3_V0_H9_C0,64224,60.00%,
4T,M1_V0_H9_C2,64191,59.91%,
4T,M3_V0_H8_C1,64182,59.89%,
4T,M2_V0_H8_C2,64182,59.89%,
4T,M0_V1_H9_C2,64180,59.89%,
4T,M1_V2_H8_C1,64177,59.88%,
4T,M1_V2_H9_C0,64177,59.88%,
4T,M1_V1_H8_C2,64156,59.83%,
4T,M2_V2_H8_C0,64147,59.81%,
4T,M0_V2_H9_C1,64131,59.77%,
4T,M3_V1_H8_C0,64112,59.72%,
4T,M0_V2_H8_C2,64080,59.64%,
4T,M0_V0_H9_C3,64067,59.61%,
4T,M0_V3_H9_C0,64027,59.51%,
4T,M4_V0_H8_C0,64016,59.48%,
4T,M1_V3_H8_C0,64007,59.46%,
4T,M1_V0_H8_C3,64000,59.44%,
4T,M0_V3_H8_C1,63997,59.43%,
4T,M0_V1_H8_C3,63990,59.42%,
4T,M1_V0_H10_C1,63900,59.19%,
4T,M1_V1_H10_C0,63885,59.15%,
4T,M1_V0_H11_C0,63872,59.12%,
4T,M0_V1_H11_C0,63869,59.11%,
4T,M2_V0_H10_C0,63862,59.10%,
4T,M0_V0_H11_C1,63847,59.06%,
4T,M0_V4_H8_C0,63843,59.05%,
4T,M0_V1_H10_C1,63808,58.96%,
4T,M0_V0_H8_C4,63773,58.87%,
4T,M0_V2_H10_C0,63765,58.85%,
4T,M0_V0_H10_C2,63741,58.79%,
4T,M2_V2_H7_C1,63628,58.51%,
4T,M3_V1_H7_C1,63617,58.48%,
4T,M2_V1_H7_C2,63573,58.37%,
4T,M3_V2_H7_C0,63538,58.29%,
4T,M4_V0_H7_C1,63538,58.29%,
4T,M1_V2_H7_C2,63509,58.22%,
4T,M1_V1_H7_C3,63503,58.20%,
4T,M3_V0_H7_C2,63491,58.17%,
4T,M2_V2_H6_C2,63457,58.09%,
4T,M4_V1_H7_C0,63453,58.08%,
4T,M2_V0_H7_C3,63449,58.07%,
4T,M2_V3_H7_C0,63443,58.05%,
4T,M3_V1_H6_C2,63422,58.00%,
4T,M0_V0_H12_C0,63421,58.00%,
4T,M1_V3_H7_C1,63420,57.99%,
4T,M4_V1_H6_C1,63397,57.94%,
4T,M3_V2_H6_C1,63381,57.90%,
4T,M2_V1_H6_C3,63370,57.87%,
4T,M2_V3_H6_C1,63346,57.81%,
4T,M4_V0_H6_C2,63337,57.79%,
4T,M0_V2_H7_C3,63328,57.76%,
4T,M3_V3_H6_C0,63323,57.75%,
4T,M4_V2_H6_C0,63313,57.73%,
4T,M1_V3_H6_C2,63312,57.73%,
4T,M5_V0_H7_C0,63311,57.72%,
4T,M0_V3_H7_C2,63310,57.72%,
4T,M1_V2_H6_C3,63276,57.64%,
4T,M3_V0_H6_C3,63273,57.63%,
4T,M1_V0_H7_C4,63265,57.61%,
4T,M0_V1_H7_C4,63255,57.58%,
4T,M0_V4_H7_C1,63240,57.55%,
4T,M1_V4_H7_C0,63232,57.53%,
4T,M5_V1_H6_C0,63202,57.45%,
4T,M1_V1_H6_C4,63171,57.37%,
4T,M2_V4_H6_C0,63170,57.37%,
4T,M5_V0_H6_C1,63169,57.37%,
4T,M1_V4_H6_C1,63168,57.37%,
4T,M2_V0_H6_C4,63163,57.35%,
4T,M0_V3_H6_C3,63109,57.22%,
4T,M0_V4_H6_C2,63069,57.12%,
4T,M0_V2_H6_C4,63053,57.08%,
4T,M1_V0_H6_C5,62989,56.92%,
4T,M0_V5_H7_C0,62980,56.90%,
4T,M0_V0_H7_C5,62975,56.89%,
4T,M1_V5_H6_C0,62966,56.86%,
4T,M6_V0_H6_C0,62952,56.83%,
4T,M0_V5_H6_C1,62904,56.71%,
4T,M0_V1_H6_C5,62885,56.66%,
4T,M3_V2_H5_C2,62816,56.49%,
4T,M3_V1_H5_C3,62786,56.42%,
4T,M4_V1_H5_C2,62778,56.39%,
4T,M4_V2_H5_C1,62777,56.39%,
4T,M2_V2_H5_C3,62758,56.34%,
4T,M3_V3_H5_C1,62753,56.33%,
4T,M2_V3_H5_C2,62744,56.31%,
4T,M5_V1_H5_C1,62686,56.16%,
4T,M4_V3_H5_C0,62666,56.12%,
4T,M1_V3_H5_C3,62664,56.11%,
4T,M2_V1_H5_C4,62653,56.08%,
4T,M4_V0_H5_C3,62653,56.08%,
4T,M5_V2_H5_C0,62643,56.06%,
4T,M0_V6_H6_C0,62633,56.03%,
4T,M2_V4_H5_C1,62621,56.00%,
4T,M5_V0_H5_C2,62619,56.00%,
4T,M0_V0_H6_C6,62610,55.98%,
4T,M3_V4_H5_C0,62594,55.94%,
4T,M3_V0_H5_C4,62555,55.84%,
4T,M1_V4_H5_C2,62551,55.83%,
4T,M1_V2_H5_C4,62550,55.83%,
4T,M2_V5_H5_C0,62468,55.62%,
4T,M6_V0_H5_C1,62448,55.57%,
4T,M1_V5_H5_C1,62440,55.55%,
4T,M6_V1_H5_C0,62434,55.54%,
4T,M1_V1_H5_C5,62421,55.51%,
4T,M0_V4_H5_C3,62415,55.49%,
4T,M2_V0_H5_C5,62412,55.48%,
4T,M0_V3_H5_C4,62379,55.40%,
4T,M0_V2_H5_C5,62343,55.31%,
4T,M0_V5_H5_C2,62257,55.10%,
4T,M7_V0_H5_C0,62240,55.05%,
4T,M1_V0_H5_C6,62181,54.91%,
4T,M1_V6_H5_C0,62153,54.84%,
4T,M3_V3_H4_C2,62140,54.81%,
4T,M0_V6_H5_C1,62135,54.79%,
4T,M4_V2_H4_C2,62124,54.76%,
4T,M0_V1_H5_C6,62115,54.74%,
4T,M3_V2_H4_C3,62099,54.70%,
4T,M4_V3_H4_C1,62082,54.66%,
4T,M2_V3_H4_C3,62069,54.63%,
4T,M4_V1_H4_C3,62051,54.58%,
4T,M2_V4_H4_C2,62050,54.58%,
4T,M3_V1_H4_C4,62018,54.50%,
4T,M5_V2_H4_C1,62014,54.49%,
4T,M2_V2_H4_C4,62005,54.47%,
4T,M3_V4_H4_C1,62000,54.46%,
4T,M5_V1_H4_C2,61974,54.39%,
4T,M5_V0_H4_C3,61925,54.27%,
4T,M1_V4_H4_C3,61924,54.27%,
4T,M1_V3_H4_C4,61909,54.23%,
4T,M4_V4_H4_C0,61897,54.20%,
4T,M2_V5_H4_C1,61890,54.18%,
4T,M5_V3_H4_C0,61888,54.18%,
4T,M4_V0_H4_C4,61883,54.16%,
4T,M1_V5_H4_C2,61830,54.03%,
4T,M6_V1_H4_C1,61830,54.03%,
4T,M6_V0_H4_C2,61814,53.99%,
4T,M2_V1_H4_C5,61809,53.98%,
4T,M0_V0_H5_C7,61805,53.97%,
4T,M6_V2_H4_C0,61798,53.95%,
4T,M0_V7_H5_C0,61793,53.94%,
4T,M3_V5_H4_C0,61777,53.90%,
4T,M1_V2_H4_C5,61756,53.85%,
4T,M3_V0_H4_C5,61705,53.72%,
4T,M0_V4_H4_C4,61671,53.64%,
4T,M0_V3_H4_C5,61634,53.54%,
4T,M0_V5_H4_C3,61625,53.52%,
4T,M1_V6_H4_C1,61582,53.42%,
4T,M2_V0_H4_C6,61582,53.41%,
4T,M1_V1_H4_C6,61568,53.38%,
4T,M7_V0_H4_C1,61553,53.34%,
4T,M2_V6_H4_C0,61552,53.34%,
4T,M7_V1_H4_C0,61528,53.28%,
4T,M0_V2_H4_C6,61470,53.14%,
4T,M0_V6_H4_C2,61445,53.07%,
4T,M1_V7_H4_C0,61300,52.71%,
4T,M1_V0_H4_C7,61259,52.61%,
4T,M0_V7_H4_C1,61202,52.47%,
4T,M3_V3_H3_C3,61191,52.44%,
4T,M0_V1_H4_C7,61188,52.43%,
4T,M4_V3_H3_C2,61184,52.42%,
4T,M3_V2_H3_C4,61158,52.36%,
4T,M3_V4_H3_C2,61156,52.35%,
4T,M8_V0_H4_C0,61152,52.34%,
4T,M4_V2_H3_C3,61149,52.34%,
4T,M5_V2_H3_C2,61116,52.25%,
4T,M2_V4_H3_C3,61101,52.22%,
4T,M5_V1_H3_C3,61082,52.17%,
4T,M4_V4_H3_C1,61078,52.16%,
4T,M4_V1_H3_C4,61071,52.14%,
4T,M5_V3_H3_C1,61053,52.10%,
4T,M2_V3_H3_C4,61032,52.04%,
4T,M3_V5_H3_C1,60999,51.96%,
4T,M2_V2_H3_C5,60977,51.91%,
4T,M6_V1_H3_C2,60977,51.91%,
4T,M2_V5_H3_C2,60966,51.88%,
4T,M6_V2_H3_C1,60959,51.86%,
4T,M3_V1_H3_C5,60952,51.85%,
4T,M5_V4_H3_C0,60936,51.80%,
4T,M1_V4_H3_C4,60923,51.77%,
4T,M4_V0_H3_C5,60913,51.75%,
4T,M5_V0_H3_C4,60890,51.69%,
4T,M1_V5_H3_C3,60882,51.67%,
4T,M6_V3_H3_C0,60854,51.60%,
4T,M4_V5_H3_C0,60852,51.60%,
4T,M1_V3_H3_C5,60844,51.58%,
4T,M6_V0_H3_C3,60842,51.57%,
4T,M0_V8_H4_C0,60819,51.52%,
4T,M2_V1_H3_C6,60805,51.48%,
4T,M2_V6_H3_C1,60800,51.47%,
4T,M3_V6_H3_C0,60740,51.32%,
4T,M7_V1_H3_C1,60724,51.28%,
4T,M1_V6_H3_C2,60716,51.26%,
4T,M0_V0_H4_C8,60700,51.22%,
4T,M7_V2_H3_C0,60693,51.20%,
4T,M7_V0_H3_C2,60687,51.19%,
4T,M1_V2_H3_C6,60677,51.16%,
4T,M3_V0_H3_C6,60668,51.14%,
4T,M0_V5_H3_C4,60658,51.11%,
4T,M0_V4_H3_C5,60620,51.02%,
4T,M0_V6_H3_C3,60577,50.91%,
4T,M0_V3_H3_C6,60529,50.79%,
4T,M2_V0_H3_C7,60486,50.68%,
4T,M1_V1_H3_C7,60467,50.64%,
4T,M1_V7_H3_C1,60467,50.64%,
4T,M2_V7_H3_C0,60457,50.61%,
4T,M0_V7_H3_C2,60392,50.45%,
4T,M4_V3_H2_C3,60351,50.35%,
4T,M5_V3_H2_C2,60348,50.34%,
4T,M0_V2_H3_C7,60347,50.34%,
4T,M8_V1_H3_C0,60338,50.32%,
4T,M4_V4_H2_C2,60333,50.30%,
4T,M5_V2_H2_C3,60329,50.29%,
4T,M3_V3_H2_C4,60311,50.25%,
4T,M8_V0_H3_C1,60306,50.24%,
4T,M4_V2_H2_C4,60277,50.16%,
4T,M3_V4_H2_C3,60272,50.15%,
4T,M5_V4_H2_C1,60218,50.02%,
4T,M3_V5_H2_C2,60204,49.98%,
4T,M3_V2_H2_C5,60188,49.94%,
4T,M2_V4_H2_C4,60175,49.91%,
4T,M2_V5_H2_C3,60172,49.90%,
4T,M5_V1_H2_C4,60164,49.88%,
4T,M6_V2_H2_C2,60154,49.86%,
4T,M6_V3_H2_C1,60143,49.83%,
4T,M4_V1_H2_C5,60136,49.81%,
4T,M2_V3_H2_C5,60135,49.81%,
4T,M4_V5_H2_C1,60112,49.75%,
4T,M6_V1_H2_C3,60089,49.70%,
4T,M1_V8_H3_C0,60086,49.69%,
4T,M0_V8_H3_C1,60073,49.66%,
4T,M2_V6_H2_C2,60021,49.53%,
4T,M3_V6_H2_C1,60017,49.52%,
4T,M3_V1_H2_C6,59998,49.47%,
4T,M1_V4_H2_C5,59990,49.45%,
4T,M6_V0_H2_C4,59987,49.44%,
4T,M5_V5_H2_C0,59986,49.44%,
4T,M6_V4_H2_C0,59985,49.44%,
4T,M1_V0_H3_C8,59979,49.42%,
4T,M1_V5_H2_C4,59969,49.40%,
4T,M7_V1_H2_C2,59963,49.38%,
4T,M2_V2_H2_C6,59960,49.37%,
4T,M5_V0_H2_C5,59942,49.33%,
4T,M7_V2_H2_C1,59932,49.30%,
4T,M1_V3_H2_C6,59928,49.30%,
4T,M7_V3_H2_C0,59888,49.20%,
4T,M4_V6_H2_C0,59876,49.16%,
4T,M0_V1_H3_C8,59871,49.15%,
4T,M1_V6_H2_C3,59861,49.13%,
4T,M4_V0_H2_C6,59827,49.04%,
4T,M9_V0_H3_C0,59820,49.03%,
4T,M7_V0_H2_C3,59810,49.00%,
4T,M3_V0_H2_C7,59745,48.84%,
4T,M2_V1_H2_C7,59730,48.80%,
4T,M3_V7_H2_C0,59713,48.76%,
4T,M2_V7_H2_C1,59708,48.75%,
4T,M0_V4_H2_C6,59698,48.72%,
4T,M1_V7_H2_C2,59697,48.72%,
4T,M0_V5_H2_C5,59692,48.71%,
4T,M1_V2_H2_C7,59667,48.64%,
4T,M0_V6_H2_C4,59629,48.55%,
4T,M0_V7_H2_C3,59557,48.37%,
4T,M8_V0_H2_C2,59548,48.35%,
4T,M8_V1_H2_C1,59541,48.33%,
4T,M0_V9_H3_C0,59524,48.29%,
4T,M8_V2_H2_C0,59517,48.27%,
4T,M0_V3_H2_C7,59513,48.26%,
4T,M4_V4_H1_C3,59450,48.10%,
4T,M2_V8_H2_C0,59447,48.10%,
4T,M1_V8_H2_C1,59445,48.09%,
4T,M5_V3_H1_C3,59438,48.07%,
4T,M4_V3_H1_C4,59426,48.04%,
4T,M3_V4_H1_C4,59379,47.93%,
4T,M0_V0_H3_C9,59354,47.86%,
4T,M5_V4_H1_C2,59345,47.84%,
4T,M3_V3_H1_C5,59335,47.82%,
4T,M5_V2_H1_C4,59334,47.81%,
4T,M0_V8_H2_C2,59314,47.77%,
4T,M3_V5_H1_C3,59289,47.70%,
4T,M4_V2_H1_C5,59289,47.70%,
4T,M6_V3_H1_C2,59279,47.68%,
4T,M6_V2_H1_C3,59272,47.66%,
4T,M4_V5_H1_C2,59267,47.65%,
4T,M2_V0_H2_C8,59265,47.64%,
4T,M1_V1_H2_C8,59258,47.63%,
4T,M2_V5_H1_C4,59256,47.62%,
4T,M5_V5_H1_C1,59211,47.51%,
4T,M2_V4_H1_C5,59202,47.49%,
4T,M5_V1_H1_C5,59196,47.47%,
4T,M3_V6_H1_C2,59181,47.43%,
4T,M0_V2_H2_C8,59169,47.40%,
4T,M6_V1_H1_C4,59166,47.40%,
4T,M3_V2_H1_C6,59152,47.36%,
4T,M2_V6_H1_C3,59149,47.35%,
4T,M6_V4_H1_C1,59128,47.30%,
4T,M7_V2_H1_C2,59127,47.30%,
4T,M2_V3_H1_C6,59121,47.28%,
4T,M4_V6_H1_C1,59116,47.27%,
4T,M7_V3_H1_C1,59109,47.26%,
4T,M7_V1_H1_C3,59102,47.24%,
4T,M1_V5_H1_C5,59059,47.13%,
4T,M9_V0_H2_C1,59058,47.13%,
4T,M9_V1_H2_C0,59053,47.12%,
4T,M4_V1_H1_C6,59039,47.08%,
4T,M1_V6_H1_C4,58997,46.97%,
4T,M6_V5_H1_C0,58976,46.92%,
4T,M1_V9_H2_C0,58972,46.91%,
4T,M3_V7_H1_C1,58971,46.91%,
4T,M6_V0_H1_C5,58959,46.88%,
4T,M1_V4_H1_C6,58949,46.86%,
4T,M2_V7_H1_C2,58932,46.81%,
4T,M5_V6_H1_C0,58919,46.78%,
4T,M2_V2_H1_C7,58918,46.78%,
4T,M3_V1_H1_C7,58913,46.77%,
4T,M5_V0_H1_C6,58913,46.77%,
4T,M0_V9_H2_C1,58903,46.74%,
4T,M7_V4_H1_C0,58864,46.64%,
4T,M1_V7_H1_C3,58853,46.62%,
4T,M7_V0_H1_C4,58843,46.59%,
4T,M4_V7_H1_C0,58841,46.59%,
4T,M1_V3_H1_C7,58817,46.53%,
4T,M4_V0_H1_C7,58796,46.47%,
4T,M8_V2_H1_C1,58744,46.34%,
4T,M8_V1_H1_C2,58738,46.33%,
4T,M1_V0_H2_C9,58727,46.30%,
4T,M0_V6_H1_C5,58708,46.26%,
4T,M0_V5_H1_C6,58689,46.21%,
4T,M0_V1_H2_C9,58688,46.21%,
4T,M2_V8_H1_C1,58668,46.16%,
4T,M8_V0_H1_C3,58654,46.12%,
4T,M0_V4_H1_C7,58648,46.11%,
4T,M1_V8_H1_C2,58621,46.04%,
4T,M0_V7_H1_C4,58613,46.02%,
4T,M8_V3_H1_C0,58583,45.94%,
4T,M3_V8_H1_C0,58558,45.88%,
4T,M10_V0_H2_C0,58512,45.77%,
4T,M0_V8_H1_C3,58484,45.70%,
4T,M2_V1_H1_C8,58484,45.70%,
