profile,actor,DPS,increase,
Dungeons-Standard,M5_V0_H5_C1,120329,77.10%,
Dungeons-Standard,M5_V1_H5_C0,120185,76.89%,
Dungeons-Standard,M5_V0_H6_C0,120014,76.64%,
Dungeons-Standard,M6_V0_H5_C0,119936,76.53%,
Dungeons-Standard,M4_V1_H5_C1,119875,76.44%,
Dungeons-Standard,M5_V1_H4_C1,119823,76.36%,
Dungeons-Standard,M4_V0_H5_C2,119789,76.31%,
Dungeons-Standard,M5_V0_H4_C2,119751,76.25%,
Dungeons-Standard,M4_V0_H6_C1,119712,76.20%,
Dungeons-Standard,M4_V1_H6_C0,119565,75.98%,
Dungeons-Standard,M6_V0_H4_C1,119549,75.96%,
Dungeons-Standard,M4_V2_H5_C0,119548,75.96%,
Dungeons-Standard,M5_V2_H4_C0,119477,75.85%,
Dungeons-Standard,M6_V1_H4_C0,119407,75.75%,
Dungeons-Standard,M4_V1_H4_C2,119292,75.58%,
Dungeons-Standard,M4_V2_H4_C1,119178,75.41%,
Dungeons-Standard,M3_V1_H5_C2,119081,75.27%,
Dungeons-Standard,M4_V0_H7_C0,119063,75.24%,
Dungeons-Standard,M4_V0_H4_C3,119022,75.18%,
Dungeons-Standard,M3_V2_H5_C1,118982,75.12%,
Dungeons-Standard,M3_V1_H6_C1,118981,75.12%,
Dungeons-Standard,M5_V1_H3_C2,118931,75.05%,
Dungeons-Standard,M3_V0_H6_C2,118898,75.00%,
Dungeons-Standard,M7_V0_H4_C0,118881,74.97%,
Dungeons-Standard,M5_V2_H3_C1,118796,74.85%,
Dungeons-Standard,M3_V0_H5_C3,118790,74.84%,
Dungeons-Standard,M6_V1_H3_C1,118728,74.75%,
Dungeons-Standard,M5_V0_H3_C3,118670,74.66%,
Dungeons-Standard,M6_V0_H3_C2,118657,74.64%,
Dungeons-Standard,M3_V2_H6_C0,118643,74.62%,
Dungeons-Standard,M4_V3_H4_C0,118640,74.62%,
Dungeons-Standard,M3_V0_H7_C1,118441,74.33%,
Dungeons-Standard,M3_V3_H5_C0,118439,74.32%,
Dungeons-Standard,M3_V2_H4_C2,118408,74.28%,
Dungeons-Standard,M6_V2_H3_C0,118350,74.19%,
Dungeons-Standard,M3_V1_H4_C3,118345,74.18%,
Dungeons-Standard,M4_V2_H3_C2,118328,74.16%,
Dungeons-Standard,M3_V1_H7_C0,118309,74.13%,
Dungeons-Standard,M4_V1_H3_C3,118269,74.07%,
Dungeons-Standard,M5_V3_H3_C0,118253,74.05%,
Dungeons-Standard,M7_V0_H3_C1,118170,73.93%,
Dungeons-Standard,M3_V3_H4_C1,118097,73.82%,
Dungeons-Standard,M7_V1_H3_C0,118022,73.71%,
Dungeons-Standard,M4_V3_H3_C1,117994,73.67%,
Dungeons-Standard,M2_V2_H5_C2,117863,73.48%,
Dungeons-Standard,M2_V1_H6_C2,117856,73.47%,
Dungeons-Standard,M3_V0_H4_C4,117818,73.41%,
Dungeons-Standard,M2_V1_H5_C3,117774,73.34%,
Dungeons-Standard,M4_V0_H3_C4,117757,73.32%,
Dungeons-Standard,M2_V2_H6_C1,117748,73.31%,
Dungeons-Standard,M5_V2_H2_C2,117647,73.16%,
Dungeons-Standard,M5_V1_H2_C3,117609,73.10%,
Dungeons-Standard,M2_V0_H6_C3,117585,73.07%,
Dungeons-Standard,M6_V1_H2_C2,117557,73.03%,
Dungeons-Standard,M2_V3_H5_C1,117550,73.01%,
Dungeons-Standard,M3_V0_H8_C0,117444,72.86%,
Dungeons-Standard,M6_V2_H2_C1,117418,72.82%,
Dungeons-Standard,M2_V1_H7_C1,117404,72.80%,
Dungeons-Standard,M3_V4_H4_C0,117380,72.76%,
Dungeons-Standard,M3_V2_H3_C3,117364,72.74%,
Dungeons-Standard,M5_V3_H2_C1,117325,72.68%,
Dungeons-Standard,M6_V0_H2_C3,117321,72.68%,
Dungeons-Standard,M2_V0_H7_C2,117307,72.66%,
Dungeons-Standard,M4_V4_H3_C0,117269,72.60%,
Dungeons-Standard,M2_V0_H5_C4,117249,72.57%,
Dungeons-Standard,M3_V3_H3_C2,117238,72.56%,
Dungeons-Standard,M2_V3_H6_C0,117215,72.52%,
Dungeons-Standard,M2_V2_H4_C3,117117,72.38%,
Dungeons-Standard,M5_V0_H2_C4,117102,72.35%,
Dungeons-Standard,M2_V2_H7_C0,117072,72.31%,
Dungeons-Standard,M7_V1_H2_C1,117059,72.29%,
Dungeons-Standard,M3_V1_H3_C4,117053,72.28%,
Dungeons-Standard,M7_V0_H2_C2,117014,72.23%,
Dungeons-Standard,M2_V3_H4_C2,117004,72.21%,
Dungeons-Standard,M4_V2_H2_C3,116984,72.18%,
Dungeons-Standard,M8_V0_H3_C0,116970,72.16%,
Dungeons-Standard,M6_V3_H2_C0,116854,71.99%,
Dungeons-Standard,M2_V4_H5_C0,116853,71.99%,
Dungeons-Standard,M4_V3_H2_C2,116852,71.99%,
Dungeons-Standard,M2_V1_H4_C4,116792,71.90%,
Dungeons-Standard,M3_V4_H3_C1,116757,71.85%,
Dungeons-Standard,M4_V1_H2_C4,116690,71.75%,
Dungeons-Standard,M7_V2_H2_C0,116680,71.73%,
Dungeons-Standard,M5_V4_H2_C0,116579,71.59%,
Dungeons-Standard,M2_V4_H4_C1,116514,71.49%,
Dungeons-Standard,M2_V0_H8_C1,116498,71.47%,
Dungeons-Standard,M2_V1_H8_C0,116369,71.28%,
Dungeons-Standard,M4_V4_H2_C1,116338,71.23%,
Dungeons-Standard,M1_V2_H6_C2,116261,71.12%,
Dungeons-Standard,M1_V2_H5_C3,116199,71.03%,
Dungeons-Standard,M1_V1_H6_C3,116181,71.00%,
Dungeons-Standard,M3_V0_H3_C5,116114,70.90%,
Dungeons-Standard,M1_V3_H5_C2,116090,70.87%,
Dungeons-Standard,M5_V2_H1_C3,116020,70.76%,
Dungeons-Standard,M8_V0_H2_C1,115982,70.71%,
Dungeons-Standard,M2_V3_H3_C3,115965,70.68%,
Dungeons-Standard,M6_V2_H1_C2,115961,70.68%,
Dungeons-Standard,M1_V3_H6_C1,115946,70.65%,
Dungeons-Standard,M6_V1_H1_C3,115917,70.61%,
Dungeons-Standard,M3_V3_H2_C3,115912,70.60%,
Dungeons-Standard,M5_V3_H1_C2,115886,70.57%,
Dungeons-Standard,M1_V1_H7_C2,115873,70.55%,
Dungeons-Standard,M1_V1_H5_C4,115858,70.53%,
Dungeons-Standard,M3_V5_H3_C0,115854,70.52%,
Dungeons-Standard,M2_V2_H3_C4,115853,70.52%,
Dungeons-Standard,M2_V0_H4_C5,115835,70.49%,
Dungeons-Standard,M8_V1_H2_C0,115801,70.44%,
Dungeons-Standard,M3_V2_H2_C4,115787,70.42%,
Dungeons-Standard,M1_V2_H7_C1,115756,70.37%,
Dungeons-Standard,M4_V0_H2_C5,115744,70.36%,
Dungeons-Standard,M5_V1_H1_C4,115737,70.35%,
Dungeons-Standard,M2_V4_H3_C2,115658,70.23%,
Dungeons-Standard,M2_V5_H4_C0,115636,70.20%,
Dungeons-Standard,M1_V0_H6_C4,115631,70.19%,
Dungeons-Standard,M6_V3_H1_C1,115613,70.16%,
Dungeons-Standard,M3_V4_H2_C2,115605,70.15%,
Dungeons-Standard,M1_V4_H5_C1,115593,70.13%,
Dungeons-Standard,M7_V1_H1_C2,115569,70.10%,
Dungeons-Standard,M1_V0_H7_C3,115560,70.09%,
Dungeons-Standard,M4_V5_H2_C0,115433,69.90%,
Dungeons-Standard,M6_V0_H1_C4,115424,69.89%,
Dungeons-Standard,M7_V2_H1_C1,115416,69.87%,
Dungeons-Standard,M5_V4_H1_C1,115347,69.77%,
Dungeons-Standard,M7_V0_H1_C3,115337,69.76%,
Dungeons-Standard,M1_V3_H4_C3,115328,69.74%,
Dungeons-Standard,M1_V4_H6_C0,115249,69.63%,
Dungeons-Standard,M4_V3_H1_C3,115229,69.60%,
Dungeons-Standard,M1_V3_H7_C0,115213,69.58%,
Dungeons-Standard,M1_V2_H4_C4,115196,69.55%,
Dungeons-Standard,M4_V2_H1_C4,115111,69.43%,
Dungeons-Standard,M2_V1_H3_C5,115105,69.42%,
Dungeons-Standard,M1_V1_H8_C1,115066,69.36%,
Dungeons-Standard,M1_V4_H4_C2,115055,69.34%,
Dungeons-Standard,M2_V0_H9_C0,115052,69.34%,
Dungeons-Standard,M3_V1_H2_C5,115050,69.33%,
Dungeons-Standard,M2_V5_H3_C1,115006,69.27%,
Dungeons-Standard,M1_V0_H8_C2,114942,69.18%,
Dungeons-Standard,M3_V5_H2_C1,114911,69.13%,
Dungeons-Standard,M4_V4_H1_C2,114907,69.12%,
Dungeons-Standard,M1_V0_H5_C5,114872,69.07%,
Dungeons-Standard,M6_V4_H1_C0,114831,69.01%,
Dungeons-Standard,M7_V3_H1_C0,114808,68.98%,
Dungeons-Standard,M5_V0_H1_C5,114789,68.95%,
Dungeons-Standard,M1_V5_H5_C0,114717,68.85%,
Dungeons-Standard,M1_V2_H8_C0,114704,68.83%,
Dungeons-Standard,M8_V1_H1_C1,114508,68.54%,
Dungeons-Standard,M8_V0_H1_C2,114484,68.50%,
Dungeons-Standard,M1_V1_H4_C5,114420,68.41%,
Dungeons-Standard,M5_V5_H1_C0,114413,68.40%,
Dungeons-Standard,M9_V0_H2_C0,114402,68.38%,
Dungeons-Standard,M1_V5_H4_C1,114398,68.38%,
Dungeons-Standard,M2_V3_H2_C4,114392,68.37%,
Dungeons-Standard,M4_V1_H1_C5,114373,68.34%,
Dungeons-Standard,M2_V4_H2_C3,114338,68.29%,
Dungeons-Standard,M4_V5_H1_C1,114217,68.11%,
Dungeons-Standard,M0_V2_H6_C3,114145,68.00%,
Dungeons-Standard,M8_V2_H1_C0,114108,67.95%,
Dungeons-Standard,M1_V3_H3_C4,114100,67.94%,
Dungeons-Standard,M3_V3_H1_C4,114061,67.88%,
Dungeons-Standard,M0_V3_H6_C2,114044,67.85%,
Dungeons-Standard,M6_V2_H0_C3,114038,67.85%,
Dungeons-Standard,M1_V4_H3_C3,114037,67.84%,
Dungeons-Standard,M0_V3_H5_C3,113994,67.78%,
Dungeons-Standard,M3_V4_H1_C3,113977,67.76%,
Dungeons-Standard,M5_V3_H0_C3,113966,67.74%,
Dungeons-Standard,M5_V2_H0_C4,113881,67.61%,
Dungeons-Standard,M6_V3_H0_C2,113878,67.61%,
Dungeons-Standard,M2_V6_H3_C0,113859,67.58%,
Dungeons-Standard,M0_V2_H5_C4,113852,67.57%,
Dungeons-Standard,M2_V5_H2_C2,113847,67.56%,
Dungeons-Standard,M2_V0_H3_C6,113832,67.54%,
Dungeons-Standard,M2_V2_H2_C5,113825,67.53%,
Dungeons-Standard,M0_V2_H7_C2,113823,67.53%,
Dungeons-Standard,M0_V1_H6_C4,113809,67.51%,
Dungeons-Standard,M3_V6_H2_C0,113766,67.44%,
Dungeons-Standard,M3_V0_H2_C6,113764,67.44%,
Dungeons-Standard,M6_V1_H0_C4,113762,67.44%,
Dungeons-Standard,M0_V4_H5_C2,113711,67.36%,
Dungeons-Standard,M1_V0_H9_C1,113706,67.36%,
Dungeons-Standard,M0_V1_H7_C3,113705,67.36%,
Dungeons-Standard,M7_V2_H0_C2,113664,67.30%,
Dungeons-Standard,M7_V1_H0_C3,113647,67.27%,
Dungeons-Standard,M5_V4_H0_C2,113629,67.24%,
Dungeons-Standard,M1_V1_H9_C0,113604,67.21%,
Dungeons-Standard,M0_V4_H6_C1,113580,67.17%,
Dungeons-Standard,M1_V5_H3_C2,113576,67.17%,
Dungeons-Standard,M1_V2_H3_C5,113526,67.09%,
Dungeons-Standard,M0_V3_H7_C1,113523,67.09%,
Dungeons-Standard,M3_V2_H1_C5,113502,67.06%,
Dungeons-Standard,M3_V5_H1_C2,113496,67.05%,
Dungeons-Standard,M6_V4_H0_C1,113328,66.80%,
Dungeons-Standard,M7_V3_H0_C1,113285,66.74%,
Dungeons-Standard,M1_V6_H4_C0,113280,66.73%,
Dungeons-Standard,M0_V0_H7_C4,113167,66.56%,
Dungeons-Standard,M7_V0_H0_C4,113157,66.55%,
Dungeons-Standard,M5_V1_H0_C5,113149,66.54%,
Dungeons-Standard,M1_V0_H4_C6,113142,66.53%,
Dungeons-Standard,M4_V0_H1_C6,113117,66.49%,
Dungeons-Standard,M9_V0_H1_C1,113115,66.49%,
Dungeons-Standard,M0_V1_H8_C2,113115,66.49%,
Dungeons-Standard,M4_V3_H0_C4,113087,66.45%,
Dungeons-Standard,M0_V1_H5_C5,113072,66.42%,
Dungeons-Standard,M0_V5_H5_C1,113062,66.41%,
Dungeons-Standard,M4_V6_H1_C0,113033,66.37%,
Dungeons-Standard,M0_V3_H4_C4,113027,66.36%,
Dungeons-Standard,M0_V2_H8_C1,113021,66.35%,
Dungeons-Standard,M4_V4_H0_C3,113014,66.34%,
Dungeons-Standard,M0_V4_H4_C3,112978,66.29%,
Dungeons-Standard,M2_V6_H2_C1,112936,66.22%,
Dungeons-Standard,M5_V5_H0_C1,112928,66.21%,
Dungeons-Standard,M9_V1_H1_C0,112916,66.20%,
Dungeons-Standard,M6_V0_H0_C5,112842,66.08%,
Dungeons-Standard,M0_V4_H7_C0,112835,66.08%,
Dungeons-Standard,M0_V0_H6_C5,112829,66.07%,
Dungeons-Standard,M0_V0_H8_C3,112796,66.02%,
Dungeons-Standard,M2_V1_H2_C6,112761,65.97%,
Dungeons-Standard,M8_V1_H0_C2,112756,65.96%,
Dungeons-Standard,M0_V5_H6_C0,112708,65.89%,
Dungeons-Standard,M1_V6_H3_C1,112673,65.84%,
Dungeons-Standard,M4_V2_H0_C5,112585,65.71%,
Dungeons-Standard,M8_V2_H0_C1,112579,65.70%,
Dungeons-Standard,M3_V6_H1_C1,112578,65.70%,
