profile,actor,DPS,increase,
Composite,M4_V0_H8_C0,52248,69.42%,
Composite,M3_V0_H8_C1,52112,68.98%,
Composite,M3_V0_H9_C0,52073,68.86%,
Composite,M5_V0_H7_C0,52032,68.72%,
Composite,M3_V1_H8_C0,51966,68.51%,
Composite,M4_V0_H7_C1,51962,68.50%,
Composite,M2_V0_H9_C1,51864,68.18%,
Composite,M5_V0_H6_C1,51857,68.16%,
Composite,M6_V0_H6_C0,51852,68.14%,
Composite,M2_V0_H8_C2,51850,68.13%,
Composite,M4_V1_H7_C0,51821,68.04%,
Composite,M3_V0_H7_C2,51772,67.88%,
Composite,M2_V1_H8_C1,51757,67.83%,
Composite,M4_V0_H6_C2,51739,67.78%,
Composite,M2_V1_H9_C0,51719,67.71%,
Composite,M5_V1_H6_C0,51708,67.67%,
Composite,M3_V1_H7_C1,51685,67.60%,
Composite,M4_V1_H6_C1,51657,67.51%,
Composite,M2_V2_H8_C0,51567,67.22%,
Composite,M1_V0_H9_C2,51522,67.07%,
Composite,M3_V0_H6_C3,51504,67.01%,
Composite,M3_V2_H7_C0,51477,66.93%,
Composite,M2_V0_H7_C3,51459,66.86%,
Composite,M1_V0_H8_C3,51457,66.86%,
Composite,M3_V1_H6_C2,51454,66.85%,
Composite,M4_V2_H6_C0,51451,66.84%,
Composite,M1_V1_H9_C1,51434,66.79%,
Composite,M2_V0_H10_C0,51424,66.75%,
Composite,M2_V1_H7_C2,51420,66.74%,
Composite,M1_V1_H8_C2,51417,66.73%,
Composite,M6_V0_H5_C1,51387,66.63%,
Composite,M5_V0_H5_C2,51351,66.52%,
Composite,M7_V0_H5_C0,51331,66.45%,
Composite,M3_V2_H6_C1,51317,66.41%,
Composite,M2_V2_H7_C1,51286,66.31%,
Composite,M1_V2_H8_C1,51282,66.29%,
Composite,M1_V2_H9_C0,51247,66.18%,
Composite,M5_V1_H5_C1,51247,66.18%,
Composite,M6_V1_H5_C0,51242,66.16%,
Composite,M2_V1_H6_C3,51173,65.94%,
Composite,M4_V0_H5_C3,51167,65.92%,
Composite,M1_V0_H10_C1,51145,65.85%,
Composite,M4_V1_H5_C2,51134,65.81%,
Composite,M2_V0_H6_C4,51131,65.80%,
Composite,M2_V2_H6_C2,51074,65.62%,
Composite,M3_V3_H6_C0,51067,65.60%,
Composite,M1_V1_H7_C3,51048,65.53%,
Composite,M1_V3_H8_C0,51044,65.52%,
Composite,M0_V0_H9_C3,51043,65.52%,
Composite,M5_V2_H5_C0,51041,65.51%,
Composite,M2_V3_H7_C0,51037,65.50%,
Composite,M1_V0_H7_C4,51013,65.42%,
Composite,M1_V1_H10_C0,51000,65.38%,
Composite,M0_V1_H9_C2,50997,65.37%,
Composite,M4_V2_H5_C1,50988,65.34%,
Composite,M1_V2_H7_C2,50943,65.19%,
Composite,M0_V1_H8_C3,50934,65.16%,
Composite,M0_V0_H8_C4,50917,65.11%,
Composite,M3_V1_H5_C3,50905,65.07%,
Composite,M2_V3_H6_C1,50887,65.01%,
Composite,M1_V0_H11_C0,50883,65.00%,
Composite,M0_V2_H9_C1,50882,65.00%,
Composite,M6_V0_H4_C2,50866,64.94%,
Composite,M3_V0_H5_C4,50866,64.94%,
Composite,M7_V0_H4_C1,50862,64.93%,
Composite,M0_V2_H8_C2,50851,64.89%,
Composite,M3_V2_H5_C2,50813,64.77%,
Composite,M6_V1_H4_C1,50772,64.64%,
Composite,M1_V3_H7_C1,50766,64.62%,
Composite,M5_V0_H4_C3,50757,64.59%,
Composite,M4_V3_H5_C0,50755,64.58%,
Composite,M5_V1_H4_C2,50718,64.46%,
Composite,M7_V1_H4_C0,50710,64.44%,
Composite,M1_V1_H6_C4,50705,64.42%,
Composite,M0_V0_H10_C2,50704,64.42%,
Composite,M1_V2_H6_C3,50673,64.32%,
Composite,M0_V3_H8_C1,50670,64.31%,
Composite,M1_V0_H6_C5,50648,64.24%,
Composite,M0_V3_H9_C0,50622,64.15%,
Composite,M3_V3_H5_C1,50616,64.13%,
Composite,M0_V1_H10_C1,50614,64.12%,
Composite,M5_V2_H4_C1,50593,64.06%,
Composite,M8_V0_H4_C0,50588,64.04%,
Composite,M4_V1_H4_C3,50581,64.02%,
Composite,M2_V4_H6_C0,50580,64.01%,
Composite,M6_V2_H4_C0,50574,64.00%,
Composite,M4_V0_H4_C4,50555,63.94%,
Composite,M1_V3_H6_C2,50550,63.92%,
Composite,M2_V1_H5_C4,50533,63.86%,
Composite,M0_V0_H11_C1,50517,63.81%,
Composite,M0_V1_H7_C4,50507,63.78%,
Composite,M2_V2_H5_C3,50505,63.77%,
Composite,M4_V2_H4_C2,50485,63.71%,
Composite,M2_V0_H5_C5,50480,63.69%,
Composite,M0_V2_H7_C3,50479,63.69%,
Composite,M1_V4_H7_C0,50466,63.65%,
Composite,M0_V0_H7_C5,50438,63.56%,
Composite,M0_V2_H10_C0,50437,63.55%,
Composite,M0_V4_H8_C0,50382,63.37%,
