profile,actor,DPS,increase,
Single,M2_V0_H8_C0,39665,35.67%,
Single,M1_V0_H8_C1,39638,35.58%,
Single,M0_V0_H8_C2,39556,35.29%,
Single,M3_V0_H6_C1,39485,35.05%,
Single,M3_V0_H7_C0,39474,35.01%,
Single,M4_V0_H6_C0,39474,35.01%,
Single,M2_V0_H7_C1,39450,34.93%,
Single,M2_V0_H6_C2,39424,34.84%,
Single,M1_V0_H7_C2,39413,34.80%,
Single,M1_V0_H9_C0,39381,34.69%,
Single,M4_V0_H5_C1,39361,34.63%,
Single,M1_V1_H8_C0,39361,34.63%,
Single,M5_V0_H5_C0,39359,34.62%,
Single,M1_V0_H6_C3,39348,34.58%,
Single,M3_V0_H5_C2,39335,34.54%,
Single,M6_V0_H4_C0,39333,34.53%,
Single,M0_V0_H9_C1,39321,34.49%,
Single,M0_V1_H8_C1,39314,34.47%,
Single,M0_V0_H7_C3,39308,34.45%,
Single,M2_V0_H5_C3,39301,34.42%,
Single,M5_V0_H4_C1,39289,34.38%,
Single,M0_V0_H6_C4,39264,34.30%,
Single,M4_V0_H4_C2,39261,34.28%,
Single,M3_V1_H6_C0,39235,34.20%,
Single,M0_V0_H10_C0,39214,34.12%,
Single,M1_V0_H5_C4,39209,34.11%,
Single,M2_V1_H6_C1,39204,34.09%,
Single,M2_V1_H7_C0,39197,34.07%,
Single,M3_V0_H4_C3,39195,34.06%,
Single,M4_V1_H5_C0,39171,33.98%,
Single,M1_V1_H7_C1,39164,33.95%,
Single,M1_V1_H6_C2,39147,33.89%,
Single,M7_V0_H3_C0,39145,33.89%,
Single,M6_V0_H3_C1,39129,33.83%,
Single,M3_V1_H5_C1,39127,33.83%,
Single,M2_V0_H4_C4,39127,33.83%,
Single,M5_V1_H4_C0,39120,33.80%,
Single,M5_V0_H3_C2,39113,33.78%,
Single,M4_V1_H4_C1,39096,33.72%,
Single,M0_V1_H7_C2,39087,33.69%,
Single,M2_V1_H5_C2,39071,33.63%,
Single,M0_V0_H5_C5,39067,33.62%,
Single,M0_V1_H9_C0,39046,33.55%,
Single,M0_V1_H6_C3,39038,33.52%,
Single,M4_V0_H3_C3,39037,33.52%,
Single,M3_V1_H4_C2,39031,33.50%,
Single,M1_V0_H4_C5,39026,33.48%,
Single,M0_V2_H8_C0,39018,33.45%,
Single,M6_V1_H3_C0,39001,33.40%,
Single,M1_V1_H5_C3,38996,33.38%,
Single,M8_V0_H2_C0,38988,33.35%,
Single,M3_V0_H3_C4,38969,33.29%,
Single,M5_V1_H3_C1,38964,33.27%,
Single,M7_V0_H2_C1,38959,33.25%,
Single,M2_V2_H6_C0,38958,33.25%,
Single,M2_V1_H4_C3,38944,33.20%,
Single,M6_V0_H2_C2,38939,33.18%,
Single,M3_V2_H5_C0,38921,33.12%,
Single,M4_V2_H4_C0,38912,33.09%,
Single,M4_V1_H3_C2,38900,33.05%,
Single,M1_V2_H6_C1,38895,33.03%,
Single,M0_V1_H5_C4,38886,33.00%,
Single,M1_V2_H7_C0,38882,32.99%,
Single,M2_V0_H3_C5,38872,32.96%,
Single,M0_V0_H4_C6,38872,32.95%,
Single,M5_V0_H2_C3,38868,32.94%,
Single,M2_V2_H5_C1,38847,32.87%,
Single,M7_V1_H2_C0,38845,32.86%,
Single,M6_V1_H2_C1,38839,32.84%,
Single,M3_V2_H4_C1,38837,32.83%,
Single,M1_V1_H4_C4,38822,32.78%,
Single,M0_V2_H7_C1,38816,32.76%,
Single,M3_V1_H3_C3,38813,32.75%,
Single,M5_V2_H3_C0,38804,32.72%,
Single,M0_V2_H6_C2,38800,32.71%,
Single,M4_V0_H2_C4,38787,32.66%,
Single,M8_V0_H1_C1,38783,32.65%,
Single,M7_V0_H1_C2,38775,32.62%,
Single,M5_V1_H2_C2,38762,32.58%,
Single,M1_V2_H5_C2,38759,32.57%,
Single,M4_V2_H3_C1,38738,32.50%,
Single,M2_V2_H4_C2,38738,32.50%,
Single,M1_V0_H3_C6,38727,32.46%,
Single,M6_V0_H1_C3,38709,32.40%,
Single,M2_V1_H3_C4,38707,32.39%,
Single,M6_V2_H2_C0,38692,32.34%,
Single,M3_V0_H2_C5,38682,32.30%,
Single,M8_V1_H1_C0,38680,32.30%,
Single,M9_V0_H1_C0,38679,32.30%,
Single,M4_V1_H2_C3,38677,32.29%,
Single,M0_V1_H4_C5,38675,32.28%,
Single,M7_V1_H1_C1,38661,32.23%,
Single,M0_V2_H5_C3,38656,32.22%,
Single,M3_V3_H4_C0,38649,32.19%,
Single,M3_V2_H3_C2,38646,32.18%,
Single,M5_V0_H1_C4,38628,32.12%,
Single,M5_V2_H2_C1,38627,32.12%,
Single,M1_V2_H4_C3,38626,32.11%,
Single,M1_V3_H6_C0,38623,32.10%,
Single,M6_V1_H1_C2,38617,32.08%,
Single,M2_V3_H5_C0,38602,32.03%,
Single,M4_V3_H3_C0,38588,31.98%,
Single,M1_V1_H3_C5,38584,31.97%,
Single,M4_V2_H2_C2,38564,31.90%,
Single,M3_V1_H2_C4,38563,31.90%,
