profile,actor,DPS,increase,
Dungeons-Push,M10_V2_H13_C7,386876,104.76%,
Dungeons-Push,M10_V3_H13_C6,386819,104.73%,
Dungeons-Push,M10_V3_H12_C7,386668,104.65%,
Dungeons-Push,M10_V4_H13_C5,386605,104.62%,
Dungeons-Push,M10_V4_H12_C6,386580,104.60%,
Dungeons-Push,M10_V2_H14_C6,386498,104.56%,
Dungeons-Push,M10_V4_H11_C7,386451,104.53%,
Dungeons-Push,M10_V2_H12_C8,386395,104.51%,
Dungeons-Push,M10_V3_H14_C5,386386,104.50%,
Dungeons-Push,M10_V1_H13_C8,386304,104.46%,
Dungeons-Push,M10_V1_H14_C7,386303,104.46%,
Dungeons-Push,M10_V5_H11_C6,386188,104.40%,
Dungeons-Push,M10_V3_H11_C8,386184,104.39%,
Dungeons-Push,M11_V2_H13_C6,386143,104.37%,
Dungeons-Push,M10_V5_H12_C5,386132,104.37%,
Dungeons-Push,M10_V5_H13_C4,386059,104.33%,
Dungeons-Push,M11_V3_H13_C5,386052,104.32%,
Dungeons-Push,M11_V3_H12_C6,386028,104.31%,
Dungeons-Push,M11_V1_H13_C7,386012,104.30%,
Dungeons-Push,M11_V2_H12_C7,385953,104.27%,
Dungeons-Push,M10_V4_H14_C4,385947,104.27%,
Dungeons-Push,M11_V3_H11_C7,385889,104.24%,
Dungeons-Push,M10_V5_H10_C7,385872,104.23%,
Dungeons-Push,M10_V4_H10_C8,385754,104.17%,
Dungeons-Push,M11_V4_H12_C5,385751,104.16%,
Dungeons-Push,M11_V4_H11_C6,385724,104.15%,
Dungeons-Push,M10_V0_H14_C8,385710,104.14%,
Dungeons-Push,M11_V2_H14_C5,385674,104.12%,
Dungeons-Push,M10_V6_H11_C5,385639,104.10%,
Dungeons-Push,M11_V4_H13_C4,385635,104.10%,
Dungeons-Push,M11_V1_H14_C6,385620,104.10%,
Dungeons-Push,M10_V6_H12_C4,385545,104.05%,
Dungeons-Push,M10_V6_H10_C6,385531,104.05%,
Dungeons-Push,M11_V2_H11_C8,385488,104.02%,
Dungeons-Push,M11_V1_H12_C8,385468,104.01%,
Dungeons-Push,M11_V4_H10_C7,385439,104.00%,
Dungeons-Push,M10_V2_H11_C9,385433,104.00%,
Dungeons-Push,M11_V3_H14_C4,385428,103.99%,
Dungeons-Push,M10_V1_H12_C9,385415,103.99%,
Dungeons-Push,M11_V5_H11_C5,385344,103.95%,
Dungeons-Push,M11_V0_H13_C8,385343,103.95%,
Dungeons-Push,M11_V0_H14_C7,385317,103.93%,
Dungeons-Push,M10_V0_H13_C9,385287,103.92%,
Dungeons-Push,M10_V5_H14_C3,385251,103.90%,
Dungeons-Push,M10_V6_H13_C3,385247,103.90%,
Dungeons-Push,M10_V2_H15_C5,385226,103.89%,
Dungeons-Push,M12_V2_H13_C5,385216,103.88%,
Dungeons-Push,M11_V5_H12_C4,385215,103.88%,
Dungeons-Push,M11_V5_H10_C6,385204,103.87%,
Dungeons-Push,M12_V1_H13_C6,385184,103.86%,
Dungeons-Push,M10_V3_H10_C9,385182,103.86%,
Dungeons-Push,M12_V2_H12_C6,385172,103.86%,
Dungeons-Push,M10_V1_H15_C6,385152,103.85%,
Dungeons-Push,M11_V3_H10_C8,385143,103.84%,
Dungeons-Push,M12_V3_H12_C5,385084,103.81%,
Dungeons-Push,M12_V3_H11_C6,385079,103.81%,
Dungeons-Push,M12_V2_H11_C7,385031,103.78%,
Dungeons-Push,M11_V5_H13_C3,384995,103.76%,
Dungeons-Push,M12_V3_H13_C4,384986,103.76%,
Dungeons-Push,M12_V1_H12_C7,384985,103.76%,
Dungeons-Push,M10_V3_H15_C4,384917,103.72%,
Dungeons-Push,M11_V4_H14_C3,384876,103.70%,
Dungeons-Push,M10_V7_H11_C4,384870,103.70%,
Dungeons-Push,M12_V0_H13_C7,384860,103.69%,
Dungeons-Push,M10_V0_H15_C7,384859,103.69%,
Dungeons-Push,M10_V7_H10_C5,384854,103.69%,
Dungeons-Push,M12_V4_H11_C5,384814,103.67%,
Dungeons-Push,M12_V3_H10_C7,384745,103.63%,
Dungeons-Push,M11_V6_H11_C4,384728,103.62%,
Dungeons-Push,M12_V1_H14_C5,384702,103.61%,
Dungeons-Push,M11_V6_H10_C5,384685,103.60%,
Dungeons-Push,M12_V4_H12_C4,384668,103.59%,
Dungeons-Push,M10_V7_H12_C3,384610,103.56%,
Dungeons-Push,M12_V4_H10_C6,384605,103.56%,
Dungeons-Push,M11_V1_H11_C9,384584,103.55%,
Dungeons-Push,M12_V2_H14_C4,384572,103.54%,
Dungeons-Push,M12_V0_H14_C6,384544,103.53%,
Dungeons-Push,M12_V1_H11_C8,384528,103.52%,
Dungeons-Push,M12_V4_H13_C3,384441,103.47%,
