profile,actor,DPS,increase,
2T,M5_V0_H7_C0,80857,66.98%,
2T,M4_V0_H8_C0,80688,66.63%,
2T,M4_V0_H7_C1,80626,66.50%,
2T,M6_V0_H6_C0,80616,66.48%,
2T,M5_V0_H6_C1,80489,66.22%,
2T,M4_V1_H7_C0,80369,65.97%,
2T,M3_V0_H8_C1,80354,65.94%,
2T,M5_V1_H6_C0,80253,65.73%,
2T,M3_V0_H9_C0,80202,65.62%,
2T,M4_V0_H6_C2,80189,65.60%,
2T,M3_V0_H7_C2,80182,65.58%,
2T,M7_V0_H5_C0,80142,65.50%,
2T,M3_V1_H8_C0,80134,65.48%,
2T,M6_V0_H5_C1,80088,65.39%,
2T,M4_V1_H6_C1,80041,65.29%,
2T,M3_V1_H7_C1,80029,65.27%,
2T,M6_V1_H5_C0,79867,64.93%,
2T,M5_V0_H5_C2,79844,64.88%,
2T,M2_V0_H8_C2,79823,64.84%,
2T,M2_V0_H9_C1,79759,64.71%,
2T,M5_V1_H5_C1,79738,64.67%,
2T,M4_V2_H6_C0,79731,64.65%,
2T,M3_V2_H7_C0,79726,64.64%,
2T,M3_V0_H6_C3,79685,64.56%,
2T,M2_V1_H8_C1,79640,64.46%,
2T,M3_V1_H6_C2,79613,64.41%,
2T,M2_V0_H7_C3,79554,64.29%,
2T,M2_V1_H9_C0,79519,64.21%,
2T,M2_V1_H7_C2,79506,64.19%,
2T,M7_V0_H4_C1,79498,64.17%,
2T,M4_V0_H5_C3,79466,64.10%,
2T,M5_V2_H5_C0,79455,64.08%,
2T,M4_V1_H5_C2,79422,64.01%,
2T,M6_V0_H4_C2,79390,63.95%,
2T,M3_V2_H6_C1,79382,63.93%,
2T,M2_V2_H8_C0,79363,63.89%,
2T,M2_V2_H7_C1,79290,63.74%,
2T,M7_V1_H4_C0,79280,63.72%,
2T,M6_V1_H4_C1,79254,63.67%,
2T,M4_V2_H5_C1,79235,63.63%,
2T,M8_V0_H4_C0,79203,63.56%,
2T,M2_V0_H10_C0,79171,63.50%,
2T,M5_V0_H4_C3,79098,63.34%,
2T,M1_V0_H9_C2,79065,63.28%,
2T,M3_V3_H6_C0,79055,63.26%,
2T,M5_V1_H4_C2,79047,63.24%,
2T,M1_V0_H8_C3,79020,63.18%,
2T,M6_V2_H4_C0,78981,63.10%,
2T,M2_V1_H6_C3,78979,63.10%,
2T,M1_V1_H8_C2,78973,63.09%,
2T,M2_V0_H6_C4,78955,63.05%,
2T,M1_V1_H9_C1,78940,63.02%,
2T,M2_V3_H7_C0,78905,62.94%,
2T,M3_V0_H5_C4,78902,62.94%,
2T,M3_V1_H5_C3,78902,62.94%,
2T,M2_V2_H6_C2,78865,62.86%,
2T,M4_V3_H5_C0,78825,62.78%,
2T,M5_V2_H4_C1,78822,62.77%,
2T,M1_V2_H8_C1,78779,62.69%,
2T,M3_V2_H5_C2,78768,62.66%,
2T,M1_V0_H7_C4,78732,62.59%,
2T,M1_V1_H7_C3,78732,62.59%,
2T,M1_V0_H11_C0,78691,62.50%,
2T,M4_V1_H4_C3,78652,62.42%,
2T,M4_V0_H4_C4,78640,62.40%,
2T,M1_V2_H9_C0,78631,62.38%,
2T,M1_V2_H7_C2,78628,62.37%,
2T,M1_V0_H10_C1,78580,62.27%,
2T,M4_V2_H4_C2,78576,62.27%,
2T,M2_V3_H6_C1,78573,62.26%,
2T,M3_V3_H5_C1,78507,62.12%,
2T,M5_V3_H4_C0,78461,62.03%,
2T,M1_V3_H8_C0,78414,61.93%,
2T,M7_V0_H3_C2,78407,61.92%,
2T,M1_V1_H10_C0,78364,61.83%,
2T,M1_V3_H7_C1,78329,61.76%,
2T,M4_V3_H4_C1,78248,61.59%,
2T,M7_V1_H3_C1,78246,61.58%,
2T,M2_V1_H5_C4,78208,61.51%,
2T,M8_V0_H3_C1,78196,61.48%,
2T,M0_V0_H9_C3,78191,61.47%,
2T,M2_V2_H5_C3,78189,61.47%,
2T,M6_V0_H3_C3,78189,61.47%,
2T,M6_V1_H3_C2,78169,61.43%,
2T,M2_V4_H6_C0,78164,61.42%,
2T,M1_V1_H6_C4,78161,61.41%,
2T,M2_V0_H5_C5,78136,61.36%,
2T,M1_V2_H6_C3,78129,61.34%,
2T,M3_V1_H4_C4,78121,61.33%,
2T,M0_V1_H9_C2,78103,61.29%,
2T,M0_V1_H8_C3,78101,61.28%,
2T,M1_V0_H6_C5,78072,61.23%,
2T,M3_V4_H5_C0,78069,61.22%,
2T,M3_V2_H4_C3,78056,61.19%,
2T,M0_V0_H8_C4,78049,61.18%,
2T,M3_V0_H4_C5,78014,61.10%,
2T,M7_V2_H3_C0,77978,61.03%,
2T,M8_V1_H3_C0,77970,61.01%,
2T,M2_V3_H5_C2,77969,61.01%,
2T,M0_V0_H11_C1,77944,60.96%,
2T,M0_V2_H8_C2,77943,60.96%,
2T,M6_V2_H3_C1,77938,60.95%,
2T,M0_V2_H9_C1,77903,60.88%,
2T,M1_V3_H6_C2,77894,60.86%,
2T,M1_V4_H7_C0,77888,60.84%,
2T,M5_V1_H3_C3,77874,60.82%,
2T,M5_V0_H3_C4,77866,60.80%,
2T,M3_V3_H4_C2,77841,60.75%,
2T,M4_V4_H4_C0,77835,60.74%,
2T,M9_V0_H3_C0,77809,60.68%,
2T,M0_V1_H7_C4,77757,60.58%,
2T,M5_V2_H3_C2,77741,60.54%,
2T,M0_V0_H10_C2,77738,60.54%,
2T,M0_V2_H7_C3,77730,60.52%,
2T,M0_V1_H11_C0,77721,60.50%,
2T,M0_V0_H7_C5,77679,60.41%,
2T,M0_V3_H8_C1,77678,60.41%,
2T,M2_V4_H5_C1,77638,60.33%,
2T,M0_V1_H10_C1,77638,60.33%,
2T,M1_V4_H6_C1,77602,60.25%,
2T,M6_V3_H3_C0,77579,60.21%,
2T,M0_V3_H9_C0,77542,60.13%,
2T,M3_V4_H4_C1,77521,60.09%,
2T,M0_V3_H7_C2,77518,60.08%,
2T,M5_V3_H3_C1,77456,59.95%,
2T,M4_V1_H3_C4,77409,59.86%,
2T,M2_V2_H4_C4,77376,59.79%,
2T,M4_V2_H3_C3,77366,59.77%,
2T,M2_V1_H4_C5,77348,59.73%,
2T,M1_V2_H5_C4,77346,59.73%,
2T,M0_V2_H10_C0,77340,59.71%,
2T,M4_V0_H3_C5,77323,59.68%,
2T,M1_V1_H5_C5,77317,59.67%,
2T,M7_V0_H2_C3,77297,59.62%,
2T,M2_V3_H4_C3,77281,59.59%,
2T,M0_V4_H8_C0,77268,59.57%,
2T,M0_V0_H12_C0,77220,59.47%,
2T,M7_V1_H2_C2,77217,59.46%,
2T,M1_V3_H5_C3,77207,59.44%,
2T,M0_V4_H7_C1,77195,59.41%,
2T,M2_V0_H4_C6,77191,59.41%,
2T,M0_V2_H6_C4,77176,59.37%,
2T,M1_V0_H5_C6,77166,59.35%,
2T,M8_V0_H2_C2,77153,59.33%,
2T,M4_V3_H3_C2,77152,59.33%,
2T,M2_V5_H5_C0,77132,59.28%,
2T,M0_V1_H6_C5,77120,59.26%,
2T,M1_V5_H6_C0,77078,59.17%,
2T,M6_V1_H2_C3,77066,59.15%,
2T,M6_V0_H2_C4,77055,59.12%,
2T,M0_V3_H6_C3,77033,59.08%,
2T,M5_V4_H3_C0,77031,59.08%,
2T,M7_V2_H2_C1,77023,59.06%,
2T,M3_V5_H4_C0,77021,59.06%,
2T,M8_V1_H2_C1,77011,59.03%,
2T,M2_V4_H4_C2,76992,58.99%,
2T,M0_V0_H6_C6,76972,58.95%,
2T,M1_V4_H5_C2,76938,58.88%,
2T,M6_V2_H2_C2,76903,58.81%,
2T,M9_V0_H2_C1,76878,58.76%,
2T,M3_V2_H3_C4,76830,58.66%,
2T,M3_V1_H3_C5,76822,58.64%,
2T,M4_V4_H3_C1,76819,58.64%,
2T,M0_V4_H6_C2,76767,58.53%,
2T,M8_V2_H2_C0,76758,58.51%,
2T,M3_V3_H3_C3,76690,58.37%,
2T,M0_V5_H7_C0,76687,58.37%,
2T,M5_V1_H2_C4,76687,58.36%,
2T,M5_V2_H2_C3,76676,58.34%,
2T,M7_V3_H2_C0,76670,58.33%,
2T,M9_V1_H2_C0,76646,58.28%,
2T,M5_V0_H2_C5,76645,58.28%,
2T,M6_V3_H2_C1,76632,58.25%,
2T,M3_V0_H3_C6,76620,58.23%,
2T,M2_V5_H4_C1,76587,58.16%,
2T,M1_V5_H5_C1,76570,58.12%,
2T,M1_V2_H4_C5,76509,58.00%,
2T,M1_V3_H4_C4,76479,57.94%,
2T,M5_V3_H2_C2,76457,57.89%,
2T,M1_V1_H4_C6,76440,57.85%,
2T,M3_V4_H3_C2,76433,57.84%,
2T,M0_V5_H6_C1,76425,57.82%,
2T,M10_V0_H2_C0,76358,57.69%,
2T,M4_V5_H3_C0,76333,57.63%,
2T,M0_V2_H5_C5,76324,57.62%,
2T,M1_V4_H4_C3,76311,57.59%,
2T,M0_V1_H5_C6,76282,57.53%,
2T,M0_V3_H5_C4,76277,57.52%,
2T,M1_V0_H4_C7,76231,57.42%,
2T,M4_V2_H2_C4,76222,57.41%,
2T,M4_V1_H2_C5,76217,57.40%,
2T,M6_V4_H2_C0,76211,57.38%,
2T,M5_V4_H2_C1,76127,57.21%,
2T,M0_V4_H5_C3,76119,57.19%,
2T,M4_V3_H2_C3,76089,57.13%,
2T,M4_V0_H2_C6,76075,57.10%,
2T,M2_V6_H4_C0,76061,57.07%,
2T,M2_V2_H3_C5,76051,57.05%,
2T,M0_V0_H5_C7,76048,57.05%,
2T,M1_V6_H5_C0,76043,57.03%,
2T,M3_V5_H3_C1,76037,57.02%,
2T,M2_V3_H3_C4,76005,56.96%,
2T,M2_V1_H3_C6,75987,56.92%,
2T,M1_V5_H4_C2,75979,56.90%,
2T,M0_V6_H6_C0,75860,56.66%,
2T,M2_V4_H3_C3,75843,56.62%,
2T,M4_V4_H2_C2,75826,56.59%,
2T,M2_V0_H3_C7,75786,56.51%,
2T,M0_V5_H5_C2,75781,56.49%,
2T,M7_V0_H1_C4,75781,56.49%,
2T,M7_V1_H1_C3,75775,56.48%,
2T,M8_V0_H1_C3,75692,56.31%,
2T,M7_V2_H1_C2,75646,56.21%,
2T,M5_V5_H2_C0,75644,56.21%,
2T,M8_V1_H1_C2,75632,56.19%,
2T,M3_V2_H2_C5,75613,56.15%,
2T,M3_V3_H2_C4,75546,56.01%,
2T,M3_V1_H2_C6,75530,55.98%,
2T,M6_V1_H1_C4,75529,55.97%,
2T,M2_V5_H3_C2,75523,55.96%,
2T,M3_V6_H3_C0,75516,55.95%,
2T,M1_V6_H4_C1,75505,55.92%,
2T,M9_V0_H1_C2,75498,55.91%,
2T,M0_V3_H4_C5,75487,55.89%,
2T,M6_V2_H1_C3,75478,55.87%,
2T,M0_V2_H4_C6,75463,55.84%,
2T,M6_V0_H1_C5,75454,55.82%,
2T,M4_V5_H2_C1,75447,55.80%,
2T,M8_V2_H1_C1,75412,55.73%,
2T,M7_V3_H1_C1,75377,55.66%,
2T,M0_V4_H4_C4,75373,55.65%,
2T,M3_V4_H2_C3,75356,55.62%,
2T,M0_V1_H4_C7,75350,55.60%,
2T,M9_V1_H1_C1,75347,55.60%,
2T,M0_V6_H5_C1,75329,55.56%,
2T,M3_V0_H2_C7,75321,55.54%,
2T,M6_V3_H1_C2,75264,55.43%,
2T,M1_V3_H3_C5,75211,55.32%,
2T,M1_V2_H3_C6,75147,55.18%,
2T,M0_V5_H4_C3,75139,55.17%,
2T,M5_V2_H1_C4,75135,55.16%,
2T,M5_V1_H1_C5,75134,55.16%,
2T,M3_V5_H2_C2,75075,55.04%,
2T,M8_V3_H1_C0,75071,55.03%,
2T,M10_V0_H1_C1,75055,54.99%,
2T,M2_V6_H3_C1,75053,54.99%,
2T,M1_V4_H3_C4,75053,54.99%,
2T,M1_V1_H3_C7,75026,54.94%,
2T,M5_V3_H1_C3,75016,54.91%,
2T,M9_V2_H1_C0,75010,54.90%,
2T,M5_V0_H1_C6,74978,54.84%,
2T,M1_V7_H4_C0,74944,54.76%,
2T,M7_V4_H1_C0,74942,54.76%,
2T,M6_V4_H1_C1,74923,54.72%,
2T,M4_V6_H2_C0,74894,54.66%,
2T,M0_V0_H4_C8,74874,54.62%,
2T,M2_V2_H2_C6,74849,54.57%,
2T,M2_V3_H2_C5,74831,54.53%,
2T,M1_V5_H3_C3,74818,54.51%,
