profile,actor,DPS,increase,
Composite,M5_V0_H7_C0,63762,66.88%,
Composite,M4_V0_H8_C0,63711,66.75%,
Composite,M4_V0_H7_C1,63652,66.59%,
Composite,M3_V0_H8_C1,63525,66.26%,
Composite,M6_V0_H6_C0,63500,66.19%,
Composite,M4_V1_H7_C0,63494,66.18%,
Composite,M5_V0_H6_C1,63491,66.17%,
Composite,M3_V0_H7_C2,63421,65.99%,
Composite,M3_V0_H9_C0,63380,65.88%,
Composite,M3_V1_H8_C0,63353,65.81%,
Composite,M4_V0_H6_C2,63346,65.79%,
Composite,M3_V1_H7_C1,63324,65.73%,
Composite,M5_V1_H6_C0,63319,65.72%,
Composite,M4_V1_H6_C1,63247,65.53%,
Composite,M2_V0_H8_C2,63203,65.42%,
Composite,M6_V0_H5_C1,63164,65.32%,
Composite,M2_V0_H9_C1,63130,65.23%,
Composite,M2_V1_H8_C1,63111,65.18%,
Composite,M7_V0_H5_C0,63099,65.14%,
Composite,M3_V2_H7_C0,63089,65.12%,
Composite,M5_V0_H5_C2,63077,65.09%,
Composite,M3_V0_H6_C3,63040,64.99%,
Composite,M2_V0_H7_C3,63014,64.92%,
Composite,M3_V1_H6_C2,62999,64.88%,
Composite,M4_V2_H6_C0,62997,64.88%,
Composite,M5_V1_H5_C1,62990,64.86%,
Composite,M6_V1_H5_C0,62980,64.83%,
Composite,M2_V1_H7_C2,62979,64.83%,
Composite,M2_V1_H9_C0,62951,64.76%,
Composite,M2_V2_H8_C0,62868,64.54%,
Composite,M4_V0_H5_C3,62844,64.48%,
Composite,M3_V2_H6_C1,62842,64.47%,
Composite,M2_V2_H7_C1,62833,64.45%,
Composite,M4_V1_H5_C2,62793,64.34%,
Composite,M5_V2_H5_C0,62741,64.21%,
Composite,M1_V0_H9_C2,62691,64.08%,
Composite,M1_V0_H8_C3,62687,64.07%,
Composite,M1_V1_H8_C2,62655,63.98%,
Composite,M4_V2_H5_C1,62650,63.97%,
Composite,M2_V0_H10_C0,62619,63.89%,
Composite,M2_V1_H6_C3,62603,63.85%,
Composite,M6_V0_H4_C2,62596,63.83%,
Composite,M7_V0_H4_C1,62595,63.83%,
Composite,M1_V1_H9_C1,62588,63.81%,
Composite,M2_V0_H6_C4,62557,63.73%,
Composite,M2_V3_H7_C0,62534,63.67%,
Composite,M3_V3_H6_C0,62532,63.66%,
Composite,M2_V2_H6_C2,62516,63.62%,
Composite,M1_V2_H8_C1,62507,63.60%,
Composite,M3_V1_H5_C3,62491,63.55%,
Composite,M6_V1_H4_C1,62491,63.55%,
Composite,M1_V1_H7_C3,62489,63.55%,
Composite,M3_V0_H5_C4,62472,63.50%,
Composite,M5_V0_H4_C3,62460,63.47%,
Composite,M1_V0_H7_C4,62448,63.44%,
Composite,M5_V1_H4_C2,62431,63.40%,
Composite,M7_V1_H4_C0,62428,63.39%,
Composite,M3_V2_H5_C2,62407,63.33%,
Composite,M1_V2_H7_C2,62399,63.31%,
Composite,M1_V2_H9_C0,62362,63.22%,
Composite,M4_V3_H5_C0,62356,63.20%,
Composite,M2_V3_H6_C1,62288,63.02%,
Composite,M8_V0_H4_C0,62282,63.01%,
Composite,M6_V2_H4_C0,62264,62.96%,
Composite,M5_V2_H4_C1,62256,62.94%,
Composite,M1_V0_H10_C1,62252,62.93%,
Composite,M1_V3_H8_C0,62204,62.80%,
Composite,M4_V1_H4_C3,62196,62.78%,
Composite,M3_V3_H5_C1,62187,62.76%,
Composite,M4_V0_H4_C4,62186,62.75%,
Composite,M1_V3_H7_C1,62175,62.73%,
Composite,M4_V2_H4_C2,62107,62.55%,
Composite,M0_V0_H9_C3,62102,62.53%,
Composite,M1_V1_H10_C0,62084,62.49%,
Composite,M0_V1_H8_C3,62063,62.43%,
Composite,M0_V1_H9_C2,62056,62.42%,
Composite,M1_V1_H6_C4,62047,62.39%,
Composite,M2_V1_H5_C4,62046,62.39%,
Composite,M0_V0_H8_C4,62027,62.34%,
Composite,M2_V2_H5_C3,62015,62.31%,
Composite,M1_V2_H6_C3,62015,62.31%,
Composite,M1_V0_H11_C0,61997,62.26%,
Composite,M0_V2_H8_C2,61974,62.20%,
Composite,M5_V3_H4_C0,61957,62.16%,
Composite,M2_V0_H5_C5,61943,62.12%,
Composite,M1_V0_H6_C5,61942,62.12%,
Composite,M2_V4_H6_C0,61932,62.09%,
Composite,M0_V2_H9_C1,61894,61.99%,
Composite,M4_V3_H4_C1,61890,61.98%,
Composite,M1_V3_H6_C2,61861,61.90%,
