profile,actor,DPS,increase,
2T,M1_V4_H5_C2,67921,57.49%,
2T,M5_V0_H3_C4,67897,57.43%,
2T,M0_V3_H6_C3,67891,57.42%,
2T,M1_V2_H5_C4,67886,57.41%,
2T,M4_V3_H3_C2,67841,57.30%,
2T,M4_V2_H3_C3,67831,57.28%,
2T,M0_V2_H6_C4,67828,57.27%,
2T,M0_V4_H6_C2,67827,57.27%,
2T,M2_V3_H4_C3,67782,57.16%,
2T,M0_V0_H7_C5,67760,57.11%,
2T,M2_V4_H4_C2,67746,57.08%,
2T,M0_V5_H7_C0,67735,57.06%,
2T,M2_V2_H4_C4,67728,57.04%,
2T,M1_V5_H5_C1,67726,57.04%,
2T,M4_V4_H3_C1,67721,57.02%,
2T,M1_V1_H5_C5,67688,56.95%,
2T,M4_V1_H3_C4,67687,56.94%,
2T,M0_V1_H6_C5,67673,56.91%,
2T,M0_V5_H6_C1,67647,56.85%,
2T,M2_V5_H4_C1,67585,56.71%,
2T,M2_V1_H4_C5,67559,56.65%,
2T,M4_V5_H3_C0,67480,56.46%,
2T,M4_V0_H3_C5,67448,56.39%,
2T,M1_V6_H5_C0,67430,56.35%,
2T,M3_V3_H3_C3,67423,56.33%,
2T,M1_V0_H5_C6,67414,56.31%,
2T,M7_V2_H2_C1,67388,56.25%,
2T,M7_V1_H2_C2,67383,56.24%,
2T,M0_V6_H6_C0,67374,56.22%,
2T,M3_V4_H3_C2,67361,56.19%,
2T,M0_V0_H6_C6,67343,56.15%,
2T,M3_V2_H3_C4,67341,56.14%,
2T,M2_V6_H4_C0,67290,56.02%,
2T,M6_V2_H2_C2,67290,56.02%,
2T,M8_V1_H2_C1,67259,55.95%,
2T,M7_V0_H2_C3,67252,55.94%,
2T,M2_V0_H4_C6,67251,55.93%,
2T,M7_V3_H2_C0,67243,55.92%,
2T,M6_V3_H2_C1,67228,55.88%,
2T,M3_V5_H3_C1,67208,55.83%,
2T,M6_V1_H2_C3,67206,55.83%,
2T,M0_V4_H5_C3,67173,55.75%,
2T,M0_V3_H5_C4,67172,55.75%,
2T,M8_V2_H2_C0,67170,55.75%,
2T,M3_V1_H3_C5,67169,55.75%,
2T,M8_V0_H2_C2,67165,55.73%,
2T,M1_V4_H4_C3,67142,55.68%,
2T,M1_V3_H4_C4,67137,55.67%,
2T,M5_V2_H2_C3,67057,55.49%,
2T,M6_V4_H2_C0,67048,55.46%,
2T,M5_V3_H2_C2,67031,55.43%,
2T,M0_V5_H5_C2,67028,55.42%,
2T,M6_V0_H2_C4,67020,55.40%,
2T,M0_V2_H5_C5,67018,55.39%,
2T,M1_V5_H4_C2,67006,55.37%,
2T,M1_V2_H4_C5,66996,55.34%,
2T,M9_V1_H2_C0,66982,55.31%,
2T,M9_V0_H2_C1,66934,55.20%,
2T,M5_V4_H2_C1,66928,55.19%,
2T,M3_V6_H3_C0,66906,55.13%,
2T,M5_V1_H2_C4,66887,55.09%,
2T,M2_V4_H3_C3,66873,55.06%,
2T,M3_V0_H3_C6,66871,55.05%,
2T,M2_V3_H3_C4,66863,55.03%,
