profile,actor,DPS,increase,
Dungeons-Push,M10_V3_H13_C6,382870,108.18%,
Dungeons-Push,M10_V2_H14_C6,382851,108.17%,
Dungeons-Push,M10_V2_H13_C7,382845,108.17%,
Dungeons-Push,M10_V3_H14_C5,382662,108.07%,
Dungeons-Push,M10_V1_H14_C7,382632,108.05%,
Dungeons-Push,M10_V4_H13_C5,382631,108.05%,
Dungeons-Push,M10_V1_H13_C8,382387,107.92%,
Dungeons-Push,M10_V3_H12_C7,382344,107.90%,
Dungeons-Push,M10_V4_H14_C4,382293,107.87%,
Dungeons-Push,M10_V4_H12_C6,382236,107.84%,
Dungeons-Push,M10_V5_H13_C4,382111,107.77%,
Dungeons-Push,M11_V2_H13_C6,382085,107.76%,
Dungeons-Push,M11_V3_H13_C5,381971,107.69%,
Dungeons-Push,M10_V2_H12_C8,381966,107.69%,
Dungeons-Push,M10_V0_H14_C8,381958,107.69%,
Dungeons-Push,M10_V4_H11_C7,381937,107.67%,
Dungeons-Push,M10_V5_H12_C5,381890,107.65%,
Dungeons-Push,M11_V1_H13_C7,381854,107.63%,
Dungeons-Push,M11_V2_H14_C5,381823,107.61%,
Dungeons-Push,M11_V1_H14_C6,381812,107.61%,
Dungeons-Push,M10_V3_H11_C8,381687,107.54%,
Dungeons-Push,M10_V5_H11_C6,381685,107.54%,
Dungeons-Push,M10_V5_H14_C3,381650,107.52%,
Dungeons-Push,M11_V3_H14_C4,381630,107.51%,
Dungeons-Push,M11_V4_H13_C4,381612,107.50%,
Dungeons-Push,M11_V3_H12_C6,381558,107.47%,
Dungeons-Push,M10_V2_H15_C5,381534,107.46%,
Dungeons-Push,M11_V2_H12_C7,381526,107.45%,
Dungeons-Push,M11_V0_H14_C7,381494,107.43%,
Dungeons-Push,M10_V1_H15_C6,381471,107.42%,
Dungeons-Push,M11_V4_H12_C5,381325,107.34%,
Dungeons-Push,M10_V0_H13_C9,381302,107.33%,
Dungeons-Push,M10_V3_H15_C4,381301,107.33%,
Dungeons-Push,M10_V6_H13_C3,381265,107.31%,
Dungeons-Push,M11_V0_H13_C8,381254,107.30%,
Dungeons-Push,M10_V6_H12_C4,381221,107.29%,
Dungeons-Push,M10_V6_H11_C5,381153,107.25%,
Dungeons-Push,M10_V0_H15_C7,381140,107.24%,
Dungeons-Push,M10_V1_H12_C9,381138,107.24%,
Dungeons-Push,M10_V5_H10_C7,381129,107.24%,
Dungeons-Push,M11_V4_H14_C3,381119,107.23%,
Dungeons-Push,M12_V2_H13_C5,381066,107.20%,
Dungeons-Push,M11_V1_H12_C8,380995,107.16%,
Dungeons-Push,M10_V4_H10_C8,380981,107.15%,
Dungeons-Push,M12_V1_H13_C6,380977,107.15%,
Dungeons-Push,M11_V3_H11_C7,380957,107.14%,
Dungeons-Push,M11_V5_H13_C3,380936,107.13%,
Dungeons-Push,M11_V4_H11_C6,380880,107.10%,
Dungeons-Push,M12_V1_H14_C5,380829,107.07%,
Dungeons-Push,M12_V3_H13_C4,380776,107.04%,
Dungeons-Push,M11_V5_H12_C4,380766,107.04%,
Dungeons-Push,M10_V4_H15_C3,380750,107.03%,
Dungeons-Push,M12_V0_H13_C7,380724,107.01%,
Dungeons-Push,M10_V6_H10_C6,380716,107.01%,
Dungeons-Push,M10_V2_H11_C9,380683,106.99%,
Dungeons-Push,M10_V1_H16_C5,380674,106.99%,
Dungeons-Push,M12_V2_H14_C4,380661,106.98%,
Dungeons-Push,M10_V6_H14_C2,380651,106.98%,
Dungeons-Push,M11_V2_H11_C8,380615,106.96%,
Dungeons-Push,M10_V2_H16_C4,380602,106.95%,
Dungeons-Push,M12_V0_H14_C6,380585,106.94%,
Dungeons-Push,M10_V0_H16_C6,380531,106.91%,
Dungeons-Push,M11_V4_H10_C7,380516,106.90%,
Dungeons-Push,M11_V1_H15_C5,380494,106.89%,
Dungeons-Push,M11_V5_H11_C5,380455,106.87%,
Dungeons-Push,M12_V2_H12_C6,380434,106.86%,
Dungeons-Push,M11_V2_H15_C4,380383,106.83%,
Dungeons-Push,M10_V7_H11_C4,380354,106.81%,
Dungeons-Push,M11_V0_H15_C6,380329,106.80%,
Dungeons-Push,M10_V3_H10_C9,380326,106.80%,
Dungeons-Push,M10_V7_H12_C3,380325,106.80%,
Dungeons-Push,M12_V3_H12_C5,380294,106.78%,
Dungeons-Push,M12_V1_H12_C7,380283,106.78%,
Dungeons-Push,M12_V3_H14_C3,380283,106.78%,
Dungeons-Push,M11_V3_H10_C8,380280,106.77%,
Dungeons-Push,M12_V4_H13_C3,380242,106.75%,
Dungeons-Push,M11_V5_H10_C6,380236,106.75%,
Dungeons-Push,M10_V7_H13_C2,380216,106.74%,
Dungeons-Push,M11_V5_H14_C2,380214,106.74%,
Dungeons-Push,M10_V3_H16_C3,380200,106.73%,
Dungeons-Push,M10_V7_H10_C5,380104,106.68%,
Dungeons-Push,M11_V3_H15_C3,379962,106.60%,
Dungeons-Push,M11_V6_H13_C2,379956,106.60%,
Dungeons-Push,M11_V6_H12_C3,379953,106.60%,
Dungeons-Push,M12_V3_H11_C6,379948,106.59%,
Dungeons-Push,M12_V2_H11_C7,379927,106.58%,
Dungeons-Push,M11_V0_H12_C9,379921,106.58%,
Dungeons-Push,M12_V4_H12_C4,379899,106.57%,
Dungeons-Push,M10_V5_H15_C2,379868,106.55%,
Dungeons-Push,M11_V6_H11_C4,379760,106.49%,
Dungeons-Push,M10_V0_H12_C10,379753,106.49%,
Dungeons-Push,M11_V6_H10_C5,379729,106.47%,
Dungeons-Push,M13_V1_H13_C5,379722,106.47%,
Dungeons-Push,M12_V4_H11_C5,379685,106.45%,
Dungeons-Push,M11_V0_H16_C5,379651,106.43%,
Dungeons-Push,M10_V1_H11_C10,379644,106.43%,
Dungeons-Push,M11_V1_H11_C9,379639,106.43%,
Dungeons-Push,M13_V2_H13_C4,379631,106.42%,
Dungeons-Push,M12_V3_H10_C7,379620,106.41%,
Dungeons-Push,M11_V1_H16_C4,379619,106.41%,
Dungeons-Push,M12_V4_H14_C2,379603,106.41%,
Dungeons-Push,M12_V0_H12_C8,379594,106.40%,
Dungeons-Push,M10_V1_H17_C4,379543,106.37%,
Dungeons-Push,M12_V4_H10_C6,379536,106.37%,
Dungeons-Push,M13_V0_H13_C6,379503,106.35%,
Dungeons-Push,M10_V4_H16_C2,379497,106.35%,
Dungeons-Push,M11_V2_H10_C9,379471,106.33%,
Dungeons-Push,M13_V1_H14_C4,379471,106.33%,
Dungeons-Push,M10_V0_H17_C5,379464,106.33%,
Dungeons-Push,M10_V7_H14_C1,379406,106.30%,
Dungeons-Push,M12_V1_H11_C8,379404,106.30%,
Dungeons-Push,M10_V6_H9_C7,379394,106.29%,
Dungeons-Push,M13_V0_H14_C5,379389,106.29%,
Dungeons-Push,M10_V2_H10_C10,379386,106.29%,
Dungeons-Push,M12_V5_H13_C2,379380,106.28%,
Dungeons-Push,M10_V5_H9_C8,379372,106.28%,
Dungeons-Push,M11_V2_H16_C3,379335,106.26%,
Dungeons-Push,M10_V8_H11_C3,379319,106.25%,
Dungeons-Push,M12_V1_H15_C4,379309,106.25%,
Dungeons-Push,M11_V4_H15_C2,379277,106.23%,
Dungeons-Push,M12_V0_H15_C5,379273,106.23%,
Dungeons-Push,M12_V2_H10_C8,379243,106.21%,
Dungeons-Push,M10_V2_H17_C3,379243,106.21%,
Dungeons-Push,M12_V5_H12_C3,379223,106.20%,
Dungeons-Push,M13_V3_H13_C3,379208,106.19%,
Dungeons-Push,M13_V2_H12_C5,379206,106.19%,
Dungeons-Push,M10_V8_H10_C4,379188,106.18%,
Dungeons-Push,M13_V2_H14_C3,379157,106.16%,
Dungeons-Push,M12_V5_H11_C4,379147,106.16%,
Dungeons-Push,M13_V1_H12_C6,379117,106.14%,
Dungeons-Push,M10_V8_H12_C2,379087,106.12%,
Dungeons-Push,M12_V5_H10_C5,379081,106.12%,
Dungeons-Push,M12_V2_H15_C3,379072,106.12%,
Dungeons-Push,M11_V6_H14_C1,379049,106.10%,
Dungeons-Push,M11_V7_H10_C4,378971,106.06%,
Dungeons-Push,M13_V3_H12_C4,378920,106.03%,
Dungeons-Push,M10_V7_H9_C6,378898,106.02%,
Dungeons-Push,M11_V5_H9_C7,378892,106.02%,
Dungeons-Push,M11_V3_H16_C2,378878,106.01%,
Dungeons-Push,M10_V4_H9_C9,378865,106.00%,
Dungeons-Push,M11_V7_H12_C2,378862,106.00%,
Dungeons-Push,M10_V0_H18_C4,378834,105.99%,
Dungeons-Push,M11_V7_H11_C3,378834,105.99%,
Dungeons-Push,M11_V4_H9_C8,378830,105.99%,
Dungeons-Push,M13_V2_H11_C6,378818,105.98%,
Dungeons-Push,M13_V0_H12_C7,378814,105.98%,
Dungeons-Push,M10_V8_H13_C1,378804,105.97%,
Dungeons-Push,M10_V6_H15_C1,378760,105.95%,
Dungeons-Push,M10_V3_H17_C2,378746,105.94%,
Dungeons-Push,M10_V1_H18_C3,378730,105.93%,
Dungeons-Push,M13_V3_H11_C5,378665,105.90%,
