profile,actor,DPS,increase,
4T,M4_V0_H7_C1,129474,52.98%,
4T,M3_V1_H7_C1,129462,52.97%,
4T,M4_V0_H6_C2,129422,52.92%,
4T,M3_V0_H7_C2,129399,52.89%,
4T,M4_V1_H6_C1,129379,52.87%,
4T,M4_V1_H7_C0,129373,52.86%,
4T,M3_V1_H6_C2,129351,52.83%,
4T,M2_V1_H7_C2,129289,52.76%,
4T,M3_V2_H6_C1,129284,52.76%,
4T,M5_V0_H6_C1,129272,52.74%,
4T,M3_V0_H6_C3,129255,52.72%,
4T,M3_V2_H7_C0,129234,52.70%,
4T,M5_V0_H7_C0,129226,52.69%,
4T,M2_V2_H7_C1,129222,52.68%,
4T,M5_V1_H6_C0,129221,52.68%,
4T,M4_V2_H6_C0,129211,52.67%,
4T,M3_V0_H8_C1,129179,52.63%,
4T,M4_V0_H8_C0,129130,52.57%,
4T,M2_V2_H6_C2,129126,52.57%,
4T,M2_V1_H6_C3,129112,52.55%,
4T,M3_V1_H8_C0,129107,52.55%,
4T,M2_V0_H7_C3,129102,52.54%,
4T,M2_V1_H8_C1,129089,52.52%,
4T,M2_V0_H8_C2,129072,52.50%,
4T,M6_V0_H6_C0,129021,52.44%,
4T,M3_V3_H6_C0,128943,52.35%,
4T,M2_V3_H6_C1,128899,52.30%,
4T,M2_V2_H8_C0,128890,52.29%,
4T,M2_V3_H7_C0,128875,52.27%,
4T,M1_V1_H7_C3,128859,52.25%,
4T,M2_V0_H6_C4,128850,52.24%,
4T,M3_V0_H9_C0,128841,52.23%,
4T,M4_V1_H5_C2,128830,52.22%,
4T,M1_V2_H7_C2,128830,52.22%,
4T,M4_V2_H5_C1,128810,52.20%,
4T,M5_V1_H5_C1,128809,52.19%,
4T,M3_V2_H5_C2,128785,52.17%,
4T,M1_V1_H8_C2,128748,52.12%,
4T,M4_V0_H5_C3,128725,52.09%,
4T,M5_V0_H5_C2,128722,52.09%,
4T,M1_V2_H8_C1,128713,52.08%,
4T,M2_V0_H9_C1,128713,52.08%,
4T,M1_V0_H8_C3,128687,52.05%,
4T,M2_V1_H9_C0,128675,52.04%,
4T,M1_V2_H6_C3,128668,52.03%,
4T,M3_V1_H5_C3,128667,52.03%,
4T,M1_V3_H7_C1,128658,52.02%,
4T,M1_V3_H6_C2,128621,51.97%,
4T,M5_V2_H5_C0,128614,51.96%,
4T,M6_V0_H5_C1,128582,51.93%,
4T,M1_V1_H6_C4,128550,51.89%,
4T,M5_V1_H4_C2,128531,51.87%,
4T,M1_V1_H9_C1,128526,51.86%,
4T,M1_V0_H7_C4,128509,51.84%,
4T,M3_V3_H5_C1,128509,51.84%,
4T,M6_V1_H5_C0,128502,51.83%,
4T,M4_V2_H4_C2,128476,51.80%,
4T,M4_V3_H5_C0,128462,51.78%,
4T,M2_V4_H6_C0,128454,51.77%,
4T,M3_V0_H5_C4,128453,51.77%,
4T,M1_V0_H9_C2,128442,51.76%,
4T,M4_V1_H4_C3,128421,51.74%,
4T,M1_V3_H8_C0,128407,51.72%,
4T,M2_V2_H5_C3,128383,51.69%,
4T,M5_V2_H4_C1,128380,51.69%,
4T,M5_V0_H4_C3,128348,51.65%,
4T,M3_V2_H4_C3,128325,51.62%,
4T,M2_V3_H5_C2,128310,51.60%,
4T,M1_V2_H9_C0,128306,51.60%,
4T,M0_V2_H7_C3,128305,51.60%,
4T,M6_V0_H4_C2,128297,51.59%,
4T,M0_V2_H8_C2,128291,51.58%,
4T,M1_V4_H6_C1,128288,51.58%,
4T,M6_V1_H4_C1,128287,51.58%,
4T,M0_V1_H8_C3,128270,51.56%,
4T,M2_V1_H5_C4,128253,51.54%,
4T,M3_V3_H4_C2,128225,51.50%,
4T,M4_V3_H4_C1,128221,51.50%,
4T,M1_V4_H7_C0,128221,51.50%,
4T,M1_V0_H6_C5,128219,51.50%,
4T,M0_V3_H7_C2,128187,51.46%,
4T,M7_V0_H5_C0,128173,51.44%,
4T,M4_V0_H4_C4,128160,51.43%,
4T,M3_V1_H4_C4,128153,51.42%,
4T,M0_V1_H7_C4,128130,51.39%,
4T,M5_V3_H4_C0,128124,51.38%,
4T,M3_V4_H5_C0,128093,51.35%,
4T,M0_V1_H9_C2,128086,51.34%,
4T,M6_V2_H4_C0,128074,51.33%,
4T,M0_V3_H8_C1,128064,51.31%,
4T,M2_V4_H5_C1,128026,51.27%,
4T,M0_V0_H8_C4,128019,51.26%,
4T,M0_V3_H6_C3,127995,51.23%,
4T,M0_V2_H6_C4,127995,51.23%,
4T,M0_V2_H9_C1,127988,51.22%,
4T,M2_V0_H5_C5,127952,51.18%,
4T,M7_V0_H4_C1,127940,51.17%,
4T,M0_V0_H9_C3,127930,51.16%,
4T,M0_V4_H7_C1,127918,51.14%,
4T,M2_V3_H4_C3,127915,51.14%,
4T,M7_V1_H4_C0,127901,51.12%,
4T,M3_V4_H4_C1,127894,51.11%,
4T,M1_V3_H5_C3,127892,51.11%,
4T,M1_V2_H5_C4,127886,51.10%,
4T,M0_V0_H7_C5,127834,51.04%,
4T,M0_V4_H6_C2,127834,51.04%,
4T,M2_V2_H4_C4,127812,51.02%,
4T,M4_V4_H4_C0,127811,51.02%,
4T,M2_V0_H10_C0,127805,51.01%,
4T,M0_V1_H6_C5,127797,51.00%,
4T,M3_V0_H4_C5,127791,50.99%,
4T,M1_V5_H6_C0,127777,50.97%,
4T,M1_V4_H5_C2,127742,50.93%,
4T,M2_V4_H4_C2,127713,50.90%,
4T,M0_V4_H8_C0,127658,50.83%,
4T,M1_V1_H5_C5,127651,50.83%,
4T,M1_V0_H10_C1,127647,50.82%,
4T,M0_V3_H9_C0,127646,50.82%,
4T,M2_V1_H4_C5,127584,50.75%,
4T,M1_V1_H10_C0,127571,50.73%,
4T,M2_V5_H5_C0,127466,50.61%,
4T,M0_V5_H7_C0,127436,50.57%,
4T,M0_V5_H6_C1,127412,50.54%,
4T,M3_V5_H4_C0,127355,50.48%,
4T,M1_V3_H4_C4,127343,50.46%,
4T,M1_V5_H5_C1,127332,50.45%,
4T,M0_V0_H6_C6,127308,50.42%,
4T,M5_V2_H3_C2,127306,50.42%,
4T,M2_V5_H4_C1,127287,50.40%,
4T,M5_V1_H3_C3,127280,50.39%,
4T,M4_V2_H3_C3,127269,50.37%,
4T,M1_V4_H4_C3,127249,50.35%,
4T,M6_V1_H3_C2,127232,50.33%,
4T,M0_V0_H10_C2,127228,50.33%,
4T,M0_V1_H10_C1,127223,50.32%,
4T,M6_V2_H3_C1,127216,50.31%,
4T,M2_V0_H4_C6,127188,50.28%,
4T,M0_V3_H5_C4,127187,50.28%,
4T,M8_V0_H4_C0,127186,50.28%,
4T,M4_V3_H3_C2,127185,50.28%,
4T,M1_V2_H4_C5,127174,50.26%,
4T,M1_V0_H5_C6,127151,50.24%,
4T,M5_V3_H3_C1,127150,50.23%,
4T,M4_V1_H3_C4,127139,50.22%,
4T,M0_V4_H5_C3,127138,50.22%,
4T,M0_V2_H10_C0,127102,50.18%,
4T,M6_V0_H3_C3,127088,50.16%,
4T,M0_V2_H5_C5,127088,50.16%,
4T,M5_V0_H3_C4,127047,50.11%,
4T,M7_V1_H3_C1,127020,50.08%,
4T,M1_V5_H4_C2,126990,50.04%,
4T,M3_V3_H3_C3,126974,50.03%,
