profile,actor,DPS,increase,
3T,M11_V0_H11_C6,378259,120.46%,
3T,M11_V1_H11_C5,378239,120.44%,
3T,M11_V0_H12_C5,378185,120.41%,
3T,M10_V1_H11_C6,378153,120.39%,
3T,M10_V1_H12_C5,378143,120.39%,
3T,M11_V1_H12_C4,378058,120.34%,
3T,M10_V2_H11_C5,377994,120.30%,
3T,M10_V0_H12_C6,377981,120.29%,
3T,M11_V2_H11_C4,377897,120.24%,
3T,M10_V0_H11_C7,377835,120.21%,
3T,M12_V0_H11_C5,377815,120.20%,
3T,M10_V2_H12_C4,377790,120.18%,
3T,M12_V0_H12_C4,377751,120.16%,
3T,M11_V2_H12_C3,377745,120.16%,
3T,M10_V2_H10_C6,377692,120.12%,
3T,M12_V1_H11_C4,377692,120.12%,
3T,M10_V1_H10_C7,377620,120.08%,
3T,M10_V3_H11_C4,377617,120.08%,
3T,M11_V1_H10_C6,377549,120.04%,
3T,M12_V1_H12_C3,377486,120.00%,
3T,M11_V2_H10_C5,377457,119.99%,
3T,M12_V2_H11_C3,377399,119.95%,
3T,M12_V1_H10_C5,377368,119.94%,
3T,M13_V0_H11_C4,377325,119.91%,
3T,M9_V1_H12_C6,377324,119.91%,
3T,M11_V0_H10_C7,377316,119.91%,
3T,M11_V3_H11_C3,377315,119.91%,
3T,M10_V3_H12_C3,377309,119.90%,
3T,M12_V0_H10_C6,377305,119.90%,
3T,M10_V3_H10_C5,377281,119.89%,
3T,M11_V3_H10_C4,377185,119.83%,
3T,M12_V2_H10_C4,377100,119.78%,
3T,M13_V0_H10_C5,377086,119.77%,
3T,M9_V2_H11_C6,377060,119.76%,
3T,M9_V2_H12_C5,377060,119.76%,
3T,M13_V1_H10_C4,377019,119.73%,
3T,M9_V0_H12_C7,377007,119.73%,
3T,M13_V1_H11_C3,376952,119.69%,
3T,M13_V0_H12_C3,376901,119.66%,
3T,M11_V0_H13_C4,376893,119.66%,
3T,M10_V4_H11_C3,376845,119.63%,
3T,M9_V3_H11_C5,376829,119.62%,
3T,M10_V1_H13_C4,376795,119.60%,
3T,M10_V0_H10_C8,376788,119.60%,
3T,M10_V0_H13_C5,376778,119.59%,
3T,M10_V0_H14_C4,376767,119.59%,
3T,M9_V1_H11_C7,376751,119.58%,
3T,M12_V3_H10_C3,376696,119.54%,
3T,M12_V2_H12_C2,376677,119.53%,
3T,M13_V1_H12_C2,376626,119.50%,
3T,M9_V3_H12_C4,376584,119.48%,
3T,M11_V1_H13_C3,376582,119.48%,
